k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.66678834111871	4.27518200039295	4.68089015186233	4.49751406054158	4.85112196098879	4.83054317853032	4.69776954494924	4.70215107829847	4.68575990543242	4.56795004046993	4.71303109329216	4.77308498485997
7.83107780789159	7.92831600375568	7.8670253804859	7.92830563113499	7.86329667493488	7.9360264269537	8.0391281697855	7.94430675445635	7.95628884781314	7.72836368264917	8.12017085577644	7.98789423477736
7.34169296715267	7.40844853125641	7.38696173808276	7.60245511711459	7.4979094657731	7.41550567925147	8.05750669910035	8.03991137641735	8.08407606883263	7.69501523216508	8.4672746788902	8.13031413056636
9.68993472677312	9.64853833408731	9.7197161630319	9.59108032724994	9.64267117977263	9.66148492090554	9.56443728017343	9.65827183766909	9.59174853474655	9.77467559850394	9.58532583997396	9.62512048559054
4.44860817106917	4.36537980936452	4.63113711666523	4.52327715660667	4.69639936619014	4.71506596111039	4.4493325153284	4.36773203922791	4.3063463158843	4.39511344360772	4.73887109822741	4.61961050419826
4.56181878151717	4.43646290742601	4.85352953800168	4.92226671465364	4.96847891162694	4.96017845894692	4.75372595092325	4.53346924370679	4.63061835123997	4.61375373008306	4.92295416266639	5.00490066008305
9.67113202729305	9.62362461379362	9.59752872402241	9.64744422832931	9.59555675214434	9.56797110086612	9.56276005265545	9.53242039230408	9.54963642565352	9.57303123580356	9.54987995649123	9.55564744546629
4.57536531335511	4.43646290742601	4.55313460466396	4.36130967694328	4.93426319628903	4.70164544534806	4.622481417645	4.64118306100705	4.71255996477614	4.37751938359298	4.72169595441928	4.97068494474514
8.63074912222113	8.6807352503284	8.58206386182067	8.83173700704408	8.63292619617491	8.61928242242057	8.69113175743666	8.69404427696652	8.74483392009599	8.49945010342245	8.78714030732067	8.54017603670385
4.35746028301098	4.43646290742601	4.75244341288737	4.54858824513585	4.89921624918983	4.81815945407449	4.35944701181121	4.56663610764199	4.4512946517954	4.73615036144279	5.05909085065242	4.63425728016266
8.2758050314962	8.38258189943946	8.36999974600404	8.42505180699287	8.46832479871015	8.39689000108413	8.44993754575911	8.44259484369862	8.45460586518581	8.70474826230365	8.39733612276966	8.4509500667996
3.9213611682043	3.12834061206367	3.08364932136274	3.19495129052116	3.7498386251516	4.2081059723905	3.65642874956834	3.8441700831709	3.42992100100283	2.52064432569157	3.06591211650843	4.00490066008304
9.16032781407627	9.09412489672576	9.12130186284214	8.97514471858142	9.06057532661773	9.00388932229407	9.00536272376423	9.02258595755394	8.98267611231171	9.12616499835212	9.08366598594736	9.15210558502528
5.09128616964662	5.08475134351599	5.16456931674631	4.8929227530715	5.2904070065143	5.57488830306212	5.29625318532401	5.18045347103533	5.31802812093194	5.08407366486309	5.32098523663954	5.17482566152536
5.00382332839628	4.701807473947	4.76403138716258	4.63383553175437	5.1876474320891	5.38644321364901	4.76932280597427	4.77016950172713	4.9184206622227	4.48000234119423	4.47754301434402	4.95909697046992
4.06271701744984	3.66676052684779	4.10202785067759	4.06065019880957	4.25388113048919	4.49933727005495	3.98505149702971	4.29042631306046	4.4512946517954	3.52064432569157	4.1834817128896	4.36245266470113
4.44860817106917	4.35073303340012	5.12017519738785	4.96988473488638	4.92267522201382	5.00457257830536	4.72201709119591	4.98984753836654	4.9184206622227	4.52064432569157	5.09954289438971	5.23371935057893
4.94242278373214	4.82348603053525	5.17328653384742	5.20294408127469	5.3607963344057	5.09972981134571	5.51093476499684	5.40488503764538	5.30046974954763	5.41249552183595	5.37691065123753	5.43952888771978
8.19254952784685	8.08253692245055	8.01862543019572	8.15018142040113	8.15706775733429	8.1450538018552	8.20457858467177	8.14154494369923	8.21636131994926	8.01534437911856	8.24337866696336	8.27636368798742
4.38848717863161	4.03980393746202	4.48474762968371	4.02502628907884	4.47627355182564	4.7803574213621	4.26358699640369	4.23648750594966	4.25864957385301	4.17853834886658	4.34921891736848	4.67732600205454
7.27476749456483	7.33593603147204	7.21398887079058	7.40527087955703	7.48811516447015	7.51092524433015	7.86134105057022	7.78316152194644	7.77534279855713	7.4882228479992	8.08702304398543	7.84252859325445
7.88782420848507	7.94059433353411	7.8710496370447	7.8667478702073	7.91245882597068	7.87755053842375	7.87131259227747	7.83171834212465	7.78694772069216	8.00463919736868	7.87908827729475	7.76312387480977
4.85626613998242	4.95519170974707	5.34514156238813	5.74201718348378	5.4522946888912	5.56750877269652	6.03106389478654	6.08448441250461	6.1871990505913	5.84577485261728	6.09954289438971	6.25282817352663
9.14394300660147	9.17637330848548	9.07262525574686	9.45296762158832	9.16323576604919	9.23862791716739	9.4159686099747	9.38449188913505	9.43997933856757	9.20621076735114	9.32312203541213	9.33749671787226
4.4338111691411	4.17896668513364	4.49868682064158	4.31780803830669	4.47627355182564	4.64667898613013	4.59648620911206	4.56663610764199	4.58300033100722	4.455055984064	4.33799166194523	4.27168720077795
5.07230306627905	4.7913056247861	4.99791944733686	4.52327715660667	5.02376134712813	5.05821054190744	4.76932280597427	4.80764420714579	4.74753610301911	4.455055984064	4.90784727027618	4.78626037360771
4.373057138062	4.53043905563502	4.70513769810901	4.94150293351656	4.78865787404213	4.85499622225486	5.28544643036743	5.25695160850938	5.00045643108871	4.92965803734265	5.01041700391672	5.18480975009799
8.62098465150558	8.65563142788817	8.77481122591582	8.69178288096365	8.83343882676954	8.85044273596802	9.04354438179097	9.01158822900264	9.07162230607389	9.24553708755721	9.01262532371249	9.03625725633876
8.7778782412977	8.94730313676692	8.80035887898034	8.95812676401021	8.77824704033736	8.8640603046831	8.87852157687591	8.82373818326609	8.84411713148143	8.82888221698689	8.845290786068	8.73367150962571
8.88034027496128	8.94364765751167	9.00159510548025	9.13407336677955	9.10930868239994	9.02154965160673	9.19450486265866	9.17104893800931	9.16876948259697	9.13829544511891	9.20989689960442	9.19101489962469
8.44676682424501	8.51738290280957	8.39257170642534	8.6062268710038	8.38316414743416	8.48177889867064	8.39066574242193	8.27127337032375	8.394498946792	8.57085577164534	8.28416690266879	8.36794029033956
6.47052294749762	6.436462907426	6.74953181746746	6.77991379124231	6.8813682478569	6.99084559519386	7.53166018984879	7.42612383401972	7.54249666155153	7.72227818686123	7.47241798216615	7.7497344975826
4.56181878151717	4.47749017568606	4.917188175224	4.73652119572893	4.83884363121035	4.84282150830876	4.66479222250297	4.63076644506171	4.76471124682724	4.55235318541892	4.91542048998098	4.92376389735765
5.71654137631581	5.46394364384811	3.55313460466396	4.74749231354993	4.46033200795662	4.24558067780916	5.17853122645092	5.38642813293782	4.10529879694621	3.72923094750299	3.19597265707281	3.39721808286181
5.24328926309167	4.9648418797808	5.07437150777473	5.06065019880956	5.30832891451157	5.24558067780916	5.05034295728143	5.02208787536675	5.02204329329686	4.81669378875333	5.05909085065242	5.33581753819767
9.62709518601491	9.64216218548029	9.62558980673461	9.54858824513586	9.54779484920696	9.58131457222155	9.53935610182614	9.57311095157428	9.52653782902748	9.74518201885958	9.61586020812207	9.62190888773501
10.3239970818382	10.2462928601831	10.2553714340413	10.2701035644385	10.2390662520745	10.1441239307042	10.0823033230535	10.0832912149832	10.0949386649331	10.2149054689035	9.9820732552109	10.1575024041023
4.69187932208154	4.29061204096255	4.68089015186233	4.27295380252243	4.88734214890154	4.74153817247157	4.30697959191707	4.45297932584642	4.49311482749003	4.35071932424926	4.01041700391672	4.64875684985777
4.26016308165606	4.53043905563502	4.36810271083144	4.6803781176914	4.83884363121035	4.79306847311166	4.77705845475388	4.57752442378473	4.72138381516315	4.60622005739765	4.82180743920949	4.82507962249824
4.32575142328364	4.36537980936452	4.83167010403794	4.65729450457836	4.70994589802809	4.63260380091841	4.63955493100394	4.60970482953388	4.81504292237739	4.65814784944151	5.10617598672216	4.81225558214066
4.22621574973273	3.8857703087896	4.57960681602515	4.3469543839662	4.65497943881016	4.72836278372384	4.46856873419132	4.44110522555813	4.49311482749003	4.455055984064	4.9002340861663	5.0383236616205
4.47775451672869	4.40844853125641	4.72898444006338	4.45798569635495	4.78865787404213	4.84282150830876	4.41007308488117	4.53346924370679	4.4512946517954	4.5045246603283	4.75584417683113	4.73282111464625
5.04335169258292	4.93569553412128	5.05563494519315	5.25768704586912	5.26309966051857	5.17934697940908	5.30162635742286	5.15159860836315	5.21558085196112	5.01178480405621	5.50289858862092	5.40578009636523
8.68798750682454	8.69674918412397	8.57796645764389	8.94209995195706	8.79423274451006	8.83285333921752	8.88524744006422	8.97396825635805	8.94031615734191	8.51109501168509	9.06718752107732	8.75728130663594
5.61525804047862	5.48421603887437	5.71113643873045	6.12095070907738	6.08741998435045	6.1099255784516	6.86497504503796	6.85986389027605	6.9412606385808	6.34846335030889	6.97461628248888	6.82507962249824
8.13881999653564	8.13155732474722	8.23078900288875	8.09970297537334	8.2340939581114	8.24094922907751	8.21315756956055	8.22528037726996	8.19513905434711	8.1294535683671	8.33446515067846	8.27402733923246
6.12391717388659	6.03980393746201	6.26177147577167	5.85791630324358	6.17793227725589	6.20335244241986	6.10668094143124	6.1034425702085	6.13861887014623	6.36194657967252	5.97098685908819	6.0217089477696
4.74078892256248	4.6667605268478	4.99791944733686	4.30301103637861	5.02376134712813	4.99360146048436	4.83007683705337	4.67198910778822	4.90299062165309	4.7567116839251	5.03843138008632	5.00490066008305
4.77641283229321	4.39423467203671	5.14697525673157	4.8929227530715	5.2904070065143	5.1889971494428	4.80001960319719	5.07683083996118	4.79846003818179	4.84257242057894	5.3266763487174	5.33581753819767
4.58878582911743	4.54337811134252	4.36810271083144	4.93191688468736	5.08741998435045	5.05821054190744	5.19016592693432	5.29042631306046	5.11871931270853	5.00607115286182	5.03147861944456	5.15464777958773
8.63155985280773	8.64966061733402	8.51763592344257	8.60094365019699	8.59510056398531	8.57028052194658	8.59648620911205	8.50523556297785	8.63646159552143	8.31765730352772	8.70649812345292	8.60667144849076
7.00632583559945	6.9839507027285	7.02465929528928	7.16457764147764	7.10290523184787	7.14753053214741	7.31630021989355	7.28545435509794	7.36664682615212	7.13207903777392	7.33658209169056	7.12384173280656
5.34169296715266	5.24381782948361	5.55313460466396	5.60396500217223	5.87536950723546	5.71506596111038	5.94784041793264	5.89728141963046	6.08150823361146	6.30956199949251	6.25983259901972	6.32682875497041
4.70426304653737	4.67853769462416	4.917188175224	5.17883162515788	5.22586675431959	5.30890661317799	5.29625318532401	5.28379322072802	5.1967218247098	5.00033478331267	5.43602374490576	5.42275317496895
8.61689653587438	8.65563142788817	8.56477601109936	8.8761506519656	8.75474853927541	8.83131364318996	8.88345694024905	8.8441700831709	8.8686507981779	8.58385962069524	9.07735036937862	8.78215597527497
4.81117825045388	4.69021949967179	4.97815619251543	4.70309819419148	5.13840391306925	5.1200497957253	4.89549991205142	4.9145594110623	4.83143736062806	4.5365858695606	4.93044869921331	5.11342511686122
9.06451926008383	8.92769933563734	9.0210420053686	8.92830563113498	8.99983550788265	8.98946568591516	8.95553025276188	9.01709757277474	8.93842533788267	9.05323835340255	8.92483144990706	8.96272822091679
5.49210980970576	5.17065141692164	5.52616755706369	5.68609176888579	5.63381482881212	5.6812776476541	5.4298363397026	5.52786653747742	5.53375681198737	5.332571977539	5.82180743920949	5.81868185130009
9.36479230814789	9.41857893036522	9.33982776249166	9.36621150264729	9.33753091862833	9.31992801926924	9.28171283330664	9.2962053567171	9.26921881556319	9.03966895236893	9.27793811440392	9.13418367702802
4.35746028301098	4.42252371646813	4.68089015186233	4.36130967694328	4.66891862976803	4.74153817247157	4.47809150830982	4.87979399290162	4.70368181342968	4.18866256614029	4.68671981617631	4.75978816224652
4.69187932208154	4.72470787605708	4.45645858525229	4.74749231354993	4.52306776330458	4.7803574213621	5.2188486816384	5.29702904788471	4.80677530639379	4.71529175654512	5.17088167610997	4.19472521896307
4.49210980970576	4.27518200039295	4.72898444006338	4.45798569635495	4.96847891162694	4.46797309914561	4.60520342621317	4.58833117874131	4.53375681198738	4.47173472521063	4.84578630214393	4.574756268414
4.06271701744984	4.17896668513364	4.76403138716258	4.73652119572893	4.76289477797705	4.45203155527659	4.48755183755889	4.45297932584642	4.84764758780932	4.71529175654512	5.15177285316227	4.88754370944489
9.88578698285935	9.83010087495682	9.73488504150306	9.71502426049829	9.77704094158447	9.77235576446136	9.68626167983044	9.71945868139359	9.72878718902697	9.81710173306282	9.62743423763356	9.76229066944969
4.76463566451685	4.73602318928491	4.9681721039428	5.0694204084373	5.34351834297387	5.1099255784516	5.2245174317251	5.13695183239875	5.24034875711006	5.40816959643316	5.82583169576828	5.68438075958849
7.53607101231952	7.6399050350211	7.49521462873478	7.88300728420642	7.54779484920696	7.69827071856741	7.77222853714968	7.61103022700044	7.75400076674524	7.36529778917216	7.83084628211998	7.69489863150249
4.373057138062	4.58151324022929	4.55313460466396	4.52327715660667	4.49204086768396	4.56009130113404	4.76154545538255	4.60970482953388	4.75614923332382	4.56017268987821	5.25088099817519	4.61961050419826
4.22621574973273	4.22787628561459	4.19056452527925	4.0429481970761	4.56839175381407	4.68809891351012	4.10052871444964	4.51092667505571	4.41911424604625	4.04001848478516	4.10617598672216	4.66311214283484
8.87487292577127	8.94669453307053	8.88239111311564	8.92770287572998	8.90658823784618	8.87157044679037	8.76738239540484	8.78668458851014	8.79323855205904	8.86286718279679	8.71899377149616	8.82188428333843
3.76463566451685	3.093575193903	3.35283595417813	3.40353791233258	3.87536950723546	4.16963182457586	3.47809150830982	3.87979399290163	3.77322274668276	3.09488041981967	2.69554366656331	3.214354025712
4.84512558237722	4.97442792860999	5.01741562296265	4.99771894308311	5.07700336840511	5.02626764940468	5.07565404581061	4.8441700831709	5.04331191005051	4.8991559489453	5.45173382799442	5.09236350133339
7.6492816227675	7.77082215186218	7.79401425337829	7.8464814081813	7.94145869769324	7.96720572584088	8.11966795827771	8.02308386784047	8.09175226510826	8.64809418477759	8.18661460237457	8.28683068703849
6.34959816523801	6.24777584305229	6.32572410856089	6.11672612321565	6.32162573712503	6.40312195479564	6.27455811422469	6.3036017018082	6.36101129148268	6.31419344822414	6.48009871924778	6.54793248033829
3.94242278373214	4.25958514534193	4.25767872113779	4.64561269953072	4.95716359839911	5.0154608944481	4.84487383898145	4.92312142456572	5.16473171046537	4.82320709571201	5.13240752829534	5.43952888771978
8.88510726786873	8.877491744678	8.9093827727352	8.85665022589959	8.83498512385314	8.8473990744153	8.75715220029825	8.76779469453922	8.81039821961113	9.16000513444817	8.91400353615201	8.76977225081914
4.32575142328364	4.30587879761586	4.51249262016662	4.47128251896841	4.47627355182564	4.26395920712402	4.24139125028949	4.36773203922791	4.23419653012847	3.8991559489453	4.24488225755375	4.13418367702801
4.67938837789834	4.49091069144838	5.24119059834922	5.05182634842256	5.03456810208471	5.08946147589188	4.66479222250297	4.71206654716356	4.78168432543096	4.91753447826016	4.93790450413236	5.0161279155063
7.47775451672869	7.500894780021	7.65311548576073	7.27105426960694	7.58318875574215	7.66235114431246	7.63424113110748	7.63337765851825	7.62592665591524	7.92739261676584	7.66442114906753	7.89364390898131
4.00382332839628	3.64291378489343	4.10202785067759	3.6099887898	4.62669039437874	4.45203155527659	4.16090133242912	3.99797541924993	4.3063463158843	3.31419344822414	3.56681035244111	4.2903028789453
8.86732132849142	8.92831600375568	8.79683753224582	8.85791630324358	8.95218510428629	8.97000707631502	8.89327730332205	8.81283687636611	8.87657227334856	8.44400482812719	8.90118793416197	8.78707985391426
5.94764049300315	5.85496426200842	6.22869965416602	5.92709986838959	6.17793227725589	6.09972981134571	5.9340675683109	6.04971899434393	5.71255996477614	5.93568182497042	5.64633069208464	6.28102506535729
8.63964219910559	8.67853769462415	8.78337747596739	8.55796657745172	8.64178798718864	8.64667898613013	8.7139797721305	8.63988508967263	8.67614755723517	9.04664356126786	8.73352579740753	8.62328616234166
4.2768418228027	3.8857703087896	4.38320960322165	4.22666015024849	4.56839175381407	4.68809891351012	4.12498175817419	4.544609801312	4.52370314732345	3.47173472521063	3.58591917538882	4.25282817352663
4.58878582911743	4.80211237974269	4.9681721039428	4.59791595749942	4.85112196098879	4.83054317853032	4.72201709119591	4.7414105087457	4.86367769762827	4.47173472521063	4.95270150606044	4.64875684985777
8.58795069448289	8.59478128922033	8.57796645764389	8.73031307935132	8.69979794265201	8.64141687072472	8.73249857506424	8.63533297172592	8.66303982893234	8.44927784218768	9.00820529868379	8.66845876430032
4.35746028301098	4.29061204096255	4.15579910711857	3.91255155982043	4.56839175381407	4.38644321364901	3.95808444942943	4.09209759661448	4.1967218247098	3.77025821576305	4.15817062436042	4.19472521896307
8.83601010343382	8.92954854978613	8.82477054502026	9.15069805247143	8.99292603566759	9.04896669766382	9.1139527981262	9.04727333340754	9.1891881520244	9.59174909869602	8.93371535604686	9.10095689926399
4.87829244631242	4.82348603053525	4.93779845489929	4.72546600721993	5.09776192857191	5.05821054190744	4.86678861540989	5.03003662848223	4.79009656524716	4.73615036144279	5.22063471130707	4.91179125569157
4.2768418228027	4.03980393746202	4.15579910711857	4.06065019880957	4.65497943881016	4.57488830306212	3.97163098126738	4.16609817805826	4.1967218247098	3.4882228479992	3.84578630214393	4.0272684731115
9.64567438228063	9.53570955061616	9.63232305593537	9.60207739881399	9.56420260572857	9.57856396120552	9.47512238801737	9.51942146922116	9.48017577178253	9.71726011209461	9.45563476333432	9.49825578157795
4.75276156422856	4.65488642655951	4.97815619251543	4.92226671465364	5.13840391306925	5.1200497957253	4.93752312694712	5.24334117699072	5.10529879694621	4.8361461514195	5.10617598672216	5.44784415593178
9.71271561156819	9.65600378433387	9.65467263112602	9.57807954184526	9.57071381296801	9.61570918210256	9.48696238094563	9.54703537298609	9.4972951570685	9.15549570220509	9.63117589270474	9.50175443747109
4.50632366892546	4.02142540814716	4.33740591360853	4.21089283439018	4.94575883512686	4.81815945407449	4.57889214909732	4.89728141963046	4.46186389350559	4.26719596868698	4.13240752829533	4.81225558214066
8.95607922821372	8.9624353820737	8.98992324885292	8.99541982699352	8.98319684148695	9.01410434047802	8.9966929034651	8.90864341192432	9.0153320311978	9.2891227479195	8.96506950246262	8.94888057442679
7.63641469207519	7.68292946374131	7.5779664576439	7.8767753304949	7.66022243079822	7.71172251803601	7.99171522731072	7.85203832650424	7.88935261964013	7.55724534012669	8.23280942525317	7.82985940061157
5.42635536422205	5.45026870695103	5.94290534533237	5.59791595749943	5.70318853185278	5.83054317853032	5.87762242132116	5.83965460204841	5.66303982893234	5.83936286410305	6.18034200535904	6.0217089477696
3.9213611682043	3.73602318928491	4.25767872113779	4.19495129052116	4.01287303098539	3.98254627197537	3.84487383898144	4.09209759661448	4.13201613532199	3.67264741913662	4.66890854005985	3.91179125569157
8.50278331122021	8.51492166529329	8.4276037225801	8.55484723560754	8.51054345391039	8.48374041500393	8.40508967736692	8.34799582116665	8.33609365927835	8.55480133642364	8.29871765678429	8.4550809072478
6.44492312426132	6.38348161573983	6.43487172304414	6.58268144380426	6.54590773966269	6.47587829723096	6.5520920897536	6.53067061035412	6.59505299125625	6.81669378875333	6.84578630214393	6.58610124200801
5.98364544645865	5.84454764606308	6.13809710538512	5.85284531369616	6.19248058582505	6.35678324012877	6.22168584094193	6.28379322072802	6.28864431415084	6.183609338414	6.24788474571527	6.49675375641272
8.97983047277448	8.99046133755217	8.88902115714124	8.87490048287446	8.82878996654642	8.81114660992935	8.83286285988421	8.82259454861176	8.79323855205904	8.90492442940492	8.83134678344014	8.86132618870858
4.49210980970576	4.46394364384811	4.63113711666523	4.79056103544182	5.0128730309854	4.76753338100452	4.63104343114842	4.75106067877942	4.49311482749003	4.55235318541892	4.89258051362287	4.98218058358297
9.53909870501708	9.56098192981344	9.46180520671776	9.59031880965987	9.43353507945812	9.49107244014083	9.44509018280867	9.39376225061265	9.43059374293197	9.00571329721298	9.50289858862092	9.31551344174258
4.58878582911743	4.59400418441248	5.03665184182557	4.62196143146608	5.15830347050696	5.24558067780916	4.83007683705337	4.93163292442124	4.93368741887601	5.18360933841401	5.04535079402611	5.10293274304358
4.00382332839628	3.78041730864337	4.06503364319539	4.06065019880957	4.25388113048919	4.16963182457586	3.72201709119591	3.69216698972586	3.99318843062467	3.8361461514195	3.82984475827491	4.17482566152536
5.15582642184133	4.9839507027285	5.17328653384742	5.09541561697024	5.59783553170655	5.49155991946323	5.24697228255279	5.29702904788471	5.13861887014624	4.72227818686123	5.05909085065242	5.22406918054521
4.02372288583398	4.54337811134252	4.39815994468762	4.66888247885357	4.89921624918983	4.76753338100452	4.56108087298085	4.60970482953388	4.38619962357352	4.332571977539	5.07270128217107	4.74636764648419
4.56181878151717	4.75839100231337	5.22451185720259	4.72546600721993	5.11822603113162	5.02626764940468	4.80759282290199	4.9145594110623	4.83956524151146	4.95360373296768	4.69554366656331	5.22406918054521
5.06271701744985	4.83405527224544	4.98807166138051	5.28052702222723	5.37786984776465	5.64667898613013	6.24139125028949	6.34879047557445	6.31511652551203	6.88521675798743	6.530284476416	6.86288165521062
9.6825212673833	9.59866054684371	9.70776521679711	9.38433660596929	9.48958855527828	9.45653294751153	9.42276504457819	9.50487912195296	9.12579850592715	9.49206014534319	9.27977290422376	9.41641164809512
8.81902870042087	8.83076069433301	8.7961322303296	9.04683911266368	8.95716359839911	8.92524121569154	9.01398075418642	8.9688083973496	9.02916772773024	9.13207903777392	9.00377169027471	8.97140611198879
4.97344967935276	4.84454764606308	4.9681721039428	5.11248913032918	5.06651099458747	5.02626764940468	4.68959561350353	5.04580394434055	4.96374465273219	4.9053081759269	5.18974070336129	5.07098985054082
9.28046473602003	9.22687406602521	9.24687967023104	9.34695438396621	9.2711178354145	9.2792860347719	9.24557904725293	9.24419560108493	9.28194966157684	9.2955777700568	9.26354610181878	9.1934895057904
4.08182584039755	4.25958514534193	4.17328653384742	4.00687894236859	4.23526545232184	4.38644321364901	3.83007683705337	4.06140079939157	4.36383181054506	3.61375373008306	3.33799166194523	4.07098985054082
5.95801963878315	5.9208985321932	6.14254301041631	6.60698003992766	6.48417874991098	6.55263549621499	6.99171522731072	6.98167360692084	6.98221731280367	7.14123073614346	7.03147861944456	7.13418367702802
3.87829244631242	4.00280972997982	3.88570994375083	4.51045311624909	4.46033200795662	4.53003406727786	4.20744391836616	4.32959691034114	4.48277288326857	4.25760991985778	4.30377594660732	4.64875684985777
4.88918076245516	4.85496426200842	5.15579910711858	5.30301103637861	5.19729760212282	5.46797309914561	5.2800125443168	5.15159860836315	5.34111173404498	5.2955777700568	5.76005642811804	5.55948951176069
4.49210980970576	4.05795128417227	4.49868682064158	4.37552353616298	4.49204086768396	4.63260380091841	4.4298363397026	4.32959691034114	4.20932186148943	4.15807424630687	4.58591917538882	4.87526537966645
4.66678834111871	4.51738290280957	5.06503364319539	4.58574124355332	4.9797061670502	4.97140571437017	4.70589742583264	4.52224198828354	4.75614923332382	4.91143427872374	4.5376640067816	4.71914617774917
6.61853317251149	6.47073280951075	6.75534914406278	6.64561269953071	6.86329667493489	6.90562229532483	6.97163098126738	7.02407917318583	6.97485660785241	6.55626823542229	6.5376640067816	6.8025621859368
6.39231904022263	6.36173203234938	6.40927189980784	6.19495129052116	6.48811516447016	6.56009130113404	6.21600593186958	6.49378554223431	6.36664682615211	5.72575875559619	6.28050616728447	6.54017603670385
9.6156678388171	9.6156064388977	9.71225843104175	9.61224124153138	9.57256877309612	9.58314540373743	9.47393302682809	9.51199126374567	9.48115023655507	9.68186020594183	9.48487849736111	9.44732585341466
4.64125324901157	4.63084095259286	4.79824710250049	4.69178288096365	5.02376134712813	4.83054317853032	4.51556621372849	4.57752442378473	4.74753610301911	4.36864123224653	4.60477820264013	4.71914617774917
7.66836937693819	7.72754503536061	7.8710496370447	7.71572273305654	7.99084672465539	7.94459691774805	7.82914696590233	7.74744942522704	7.80262366312332	7.9880687350824	7.54500598212276	7.80741702520427
9.99880525362965	9.9524659284454	9.91459106373796	9.86485993749616	9.79463012642715	9.85006262924974	9.75617410192798	9.77372439890375	9.75023323418584	9.79573417011769	9.83109655448436	9.73664395079089
9.21219318286586	9.24480835134943	9.13196152859446	9.2019474007232	9.16937751666539	9.20275714839826	9.18690313992532	9.13833130186566	9.15132631024182	9.45872097071517	9.08408604565069	9.17419935587589
8.77127214714612	8.85236715052238	8.84059048229418	8.94388952635344	8.87912164209657	8.9121916238364	8.82961197639496	8.73898784647884	8.85167184436811	9.18645395657035	8.87860407019476	8.88218479360624
9.43334630848268	9.46479403882758	9.3860246188287	9.47210951528849	9.35488033526772	9.39793053127052	9.29085992655379	9.2590666873824	9.31657305773155	9.4636800358923	9.32062879561465	9.25579119580639
3.41886082767512	3.66676052684779	3.82061491552894	3.45798569635495	4.13840391306926	4.04764130019725	3.47809150830982	3.87979399290163	3.66761255872217	2.81015094288656	3.81372509291163	3.61961050419826
9.26330506846795	9.28436347696106	9.39536853129006	9.27863744102601	9.32162573712503	9.30502914288991	9.41658779240518	9.26917612465584	9.38481174944928	9.90684214209044	9.45368561414224	9.46740293268031
9.4849500181329	9.53043905563502	9.27903730359631	9.53598820835622	9.50180864393278	9.55636821509133	9.66869597262782	9.62027407124407	9.63966532055853	9.24341391566424	9.69031101679207	9.58374505164125
8.61525804047862	8.69457590471592	8.56062914121088	8.74133132892326	8.62847480405692	8.62017435137689	8.64114526191003	8.60771444746482	8.6463411167859	8.27790468207563	8.86791019006555	8.53920354253768
9.13367872981251	9.20922157296244	9.15139392799857	9.26295323570511	9.14215604793036	9.14443395435226	9.04754742276347	9.03794182656758	9.09472645708673	8.72445452614992	9.18739676289299	8.98646794198606
4.06271701744984	4.22787628561459	4.52616755706369	4.99771894308311	4.41142240747567	4.57488830306212	4.80001960319719	4.81686273717516	4.90299062165309	4.66541584990555	5.28635889352991	5.13418367702801
4.57536531335511	4.64291378489343	5.08364932136274	4.95102570763507	5.13840391306925	5.16963182457586	4.69776954494924	4.95687021592026	4.84764758780932	4.77025821576305	5.13240752829534	5.2622885027757
8.69808447160825	8.71043777909044	8.61122657375197	8.72268892254936	8.7465560411623	8.74481330450444	8.85952061494585	8.69154068407638	8.81452758211798	8.32111286216394	8.93138278473697	8.84882171137208
9.45136579224816	9.48421603887437	9.33595085040814	9.65000446864788	9.54401815846147	9.54936142598627	9.73448644315813	9.62487387713851	9.69026129766736	9.38606830400471	9.68478238369593	9.62878215009651
9.4094375737885	9.36810960212009	9.26381350730989	9.29835567564052	9.3331607674915	9.35410513458733	9.40789496189951	9.37281953548915	9.40720092450275	9.04907673020655	9.50603693016932	9.46228153915558
6.05790000115207	5.99341103197756	6.21187503152466	6.02051080795635	6.20688365095202	6.1099255784516	6.15497649847202	6.06140079939157	6.01488350172399	6.12682331232243	5.84974431571261	6.11864282613224
5.48495001813289	5.26740464980123	5.89100424342034	5.84264954659028	5.89921624918983	5.90854569053159	5.8558728379307	5.95269453994907	5.93368741887601	5.92360899266984	6.12915455050025	6.13932698030397
9.7782443610918	9.82547367040082	9.84605265650808	9.75464703263188	9.80136892579169	9.7521552798456	9.70691019880571	9.70401542709235	9.69950129749117	9.96063676954558	9.65512158832977	9.70577381522331
4.57536531335511	4.27518200039295	4.3218090585575	4.47128251896841	4.87536950723546	4.83054317853032	4.98505149702971	4.98984753836654	5.17118673260266	4.8296911292822	5.01747176145067	5.30868140826015
4.58878582911743	4.69021949967179	4.917188175224	4.80113027715201	5.14838800164188	5.24558067780916	4.83749430861585	4.94850674298564	5.00768800031979	4.66541584990555	5.03843138008632	5.07098985054082
4.57536531335511	4.14541412542262	4.51249262016662	4.24225700529951	4.88734214890154	4.94886314571908	4.41998855374626	4.49952191178346	4.71255996477614	4.5045246603283	4.80559721202823	4.44784415593178
