k4_temp24_1	k4_temp24_2	k4_temp24_3
8.10039616827602	8.11860342769731	7.98330702715377
8.3865698085863	8.46308482270317	8.47829816813329
8.55115335675386	8.5673127596463	8.46613270054302
8.25254629761497	8.27888964375482	8.19450136698762
8.3245820884416	8.36798328208786	8.43531808580756
3.9695155650865	4.25599207618922	4.12461952790935
8.79601241347969	8.83343600736133	8.81165699646176
5.4941842163418	5.45752180012888	5.60933792224175
9.00652377843057	8.98007760389145	9.17001938679224
6.95586848649877	7.04203950900145	6.85521433939331
8.89887891130286	8.83933434911641	8.75889370780181
8.71717713270521	8.66656512843811	8.68845994773829
7.99324480332276	8.14521462939893	8.09038452475441
8.09478688983142	8.18752976461156	8.28900097365643
4.69566691513228	4.75228358205681	4.9271306633363
8.84503213188849	8.79536269795747	8.94913458994356
8.39723687953821	8.50563840374836	8.63150620638703
6.58895726471592	6.68420856360498	6.59023741197204
6.334794769648	6.30804805240092	5.66083815450923
7.7089106103076	7.68408985174286	7.74556784033831
5.00473663111461	4.8866686339579	4.47306921137671
8.6681348383599	8.58533097246278	8.32931339607534
7.14177549584228	7.20773735049409	7.27712923049067
8.74088606405426	8.73321628135701	8.73575041657293
8.77475976563086	8.7260931155153	8.59805016283814
7.37184487798805	7.38379542612635	7.15952021963021
8.88271874779448	8.87217692745382	8.88892793602236
5.18544773150937	5.34856896303705	5.32435252180269
8.01980352880281	8.07408239106056	7.815137936593
