k4_temp24_1	k4_temp24_2	k4_temp24_3
4.79846872463446	4.25748532738992	4.60910772091384
6.85858971707204	6.78598087645205	7.14908276686168
8.98904996381785	8.97430998396085	8.68536075408899
6.74372576004003	6.60369011358393	6.52105154424864
8.25118751980326	8.19437306208888	8.4218761391578
7.27509860356755	7.41178179370038	7.79163275913579
8.04477977287713	8.03007483128685	8.14908276686168
7.96839372607678	7.98919519610463	8.3835480204987
5.94431959109792	5.79202992112486	6.29191754503314
8.2142734108715	8.26293975748203	8.22536635212453
8.32496380164446	8.33772952221017	7.82470458074144
9.02949581004545	9.1142598034918	8.91768626214218
9.00210308768355	9.0310341763566	8.94049614505026
8.93387784437627	8.97829441468464	8.77692197576034
8.80076906268369	8.85442046977716	8.73621963881718
8.45479468903075	8.54803483875809	8.52105154424864
8.32549645627148	8.41374464439894	8.36680475666413
8.71636764441957	8.71890276195106	8.5706335730992
8.03699542823117	8.12837307389913	8.20038399556719
4.92757632726334	4.98392025406396	5.66496095564735
8.29100378507085	8.29097507246979	8.31828224903254
4.67683928023293	4.39895775334281	5.21916120259782
4.60845230525268	4.37497889040837	5.06161992561134
8.26624768598528	8.24375834427841	8.0719866411696
9.23341629351791	9.31847595727907	9.24382325683209
8.15736771367199	8.17540886297378	8.31828224903254
7.52928209181907	7.43419493339934	7.4486430487206
6.4861012680552	6.17656533200636	6.43799580452108
6.31855655925132	6.15090637683489	6.70103021035488
8.87614808845634	8.85730802648971	8.5559370618925
4.79231649765287	4.63263009954525	4.60910772091384
7.45040588883425	7.28776789432597	7.47492237351944
4.39768520903586	4.29204254942629	4.31537651785713
7.41580722731029	7.47424588064704	7.66496095564735
8.92195177806946	8.93042490748516	8.81856108654279
8.94709134034797	8.88657696536926	8.61620877728898
8.77409110625671	8.81523329872945	8.79372210785851
6.81221605509058	6.81597561674989	6.70990836170133
8.34033149743442	8.40637014355286	8.56330403130071
8.462564186319	8.51092457644253	8.21292924888631
4.81069502696772	4.77380616250595	4.94614270819141
8.61107618298272	8.54848156272539	8.48271372481029
8.36593132067072	8.29896196336608	8.34131978510941
4.68350301051394	4.30901562803	5.03360554944175
8.15736771367199	8.12298429180151	7.65580095636188
4.74850026536038	4.42254457366042	4.94614270819141
4.24387987295682	4.28348053592286	5.14253992099491
5.09687746057014	5.04091023264879	5.2438232568321
4.79231649765287	4.67906567253554	5.40557432682871
8.31695029257114	8.35570886347805	8.29191754503314
8.38138339670676	8.37346689546729	8.45657723026281
5.71311466662448	5.66265258264471	5.70103021035488
8.00076972803144	8.0453483224094	8.12936453224718
9.12008983047058	9.15296422033942	9.18613894799877
5.14595345226757	4.82780105214668	5.66496095564735
4.85268911563235	4.60540863081023	5.44864304872059
5.16987929151305	4.85116504521219	5.29191754503314
4.50691427879062	4.30901562803	4.85303330379992
8.37625107168936	8.37094337717321	8.5583969005803
9.15946052624212	9.20659575104948	9.0406603069757
5.14595345226757	4.95185904483166	5.62796674816515
4.52186462025659	4.50587295725932	5.00503639724497
8.35762203900602	8.39449196977077	8.36680475666413
7.13384007261547	7.12358404032018	7.25599797077819
