k4_temp24_1	k4_temp24_2	k4_temp24_3
5.48800581624056	5.5342903948059	5.9329964331499
4.08182311484785	3.8879273494206	4.41452934421565
4.79846872463446	4.40875951272204	4.45300349203029
6.85858971707204	6.93725506178417	6.99297853797813
8.98904996381785	9.12558416929297	8.52925652520544
6.74372576004003	6.75496429891604	6.36494731536509
8.25118751980326	8.345647247421	8.26577191027425
7.27509860356755	7.5630559790325	7.63552853025223
8.04477977287713	8.18134901661897	7.99297853797813
7.96839372607678	8.14046938143675	8.22744379161515
5.94431959109792	5.94330410645697	6.13581331614959
8.2142734108715	8.41421394281415	8.06926212324098
8.32496380164446	8.48900370754229	7.66860035185788
9.02949581004545	9.26553398882392	8.76158203325863
9.00210308768355	9.18230836168871	8.78439191616672
8.93387784437627	9.12956860001675	8.62081774687679
8.80076906268369	9.00569465510927	8.58011540993363
8.45479468903075	8.6993090240902	8.36494731536509
8.32549645627148	8.56501882973105	8.21070052778058
8.71636764441957	8.87017694728318	8.41452934421565
8.03699542823117	8.27964725923125	8.04427976668364
4.92757632726334	5.13519443939608	5.5088567267638
8.29100378507085	8.44224925780191	8.16217802014899
4.67683928023293	4.55023193867492	5.06305697371427
4.60845230525268	4.52625307574048	4.90551569672779
8.26624768598528	8.39503252961053	7.91588241228605
9.23341629351791	9.46975014261119	9.08771902794854
8.15736771367199	8.32668304830589	8.16217802014899
7.52928209181907	7.58546911873146	7.29253881983704
6.4861012680552	6.32783951733847	6.28189157563753
6.31855655925132	6.302180562167	6.54492598147133
8.87614808845634	9.00858221182183	8.39983283300895
4.79231649765287	4.78390428487737	4.45300349203029
7.45040588883425	7.43904207965808	7.31881814463589
4.39768520903586	4.4433167347584	4.15927228897358
7.41580722731029	7.62552006597916	7.5088567267638
8.92195177806946	9.08169909281728	8.66245685765924
8.94709134034797	9.03785115070137	8.46010454840543
8.77409110625671	8.96650748406157	8.63761787897496
6.81221605509058	6.967249802082	6.55380413281778
8.34033149743442	8.55764432888497	8.40719980241716
8.462564186319	8.66219876177465	8.05682502000276
4.81069502696772	4.92508034783807	4.79003847930786
8.61107618298272	8.69975574805751	8.32660949592673
8.36593132067072	8.4502361486982	8.18521555622586
4.68350301051394	4.46028981336212	4.8775013205582
8.15736771367199	8.27425847713363	7.49969672747833
4.74850026536038	4.57381875899254	4.79003847930786
4.24387987295682	4.43475472125498	4.98643569211136
5.09687746057014	5.19218441798091	5.08771902794854
4.79231649765287	4.83033985786765	5.24947009794516
8.31695029257114	8.50698304881016	8.13581331614959
8.38138339670676	8.52474108079941	8.30047300137926
5.71311466662448	5.81392676797682	5.54492598147132
8.00076972803144	8.19662250774152	7.97326030336363
9.12008983047058	9.30423840567153	9.03003471911522
5.14595345226757	4.97907523747879	5.5088567267638
4.85268911563235	4.75668281614234	5.29253881983704
5.16987929151305	5.0024392305443	5.13581331614959
4.50691427879062	4.46028981336212	4.69692907491637
8.37625107168936	8.52221756250532	8.40229267169675
9.15946052624212	9.3578699363816	8.88455607809215
5.14595345226757	5.10313323016378	5.4718625192816
4.52186462025659	4.65714714259143	4.84893216836142
8.35762203900602	8.54576615510288	8.21070052778058
7.13384007261547	7.2748582256523	7.09989374189464
8.92967989270172	9.06619165177564	8.61234374283143
5.84379271514395	5.80730888921231	5.69692907491638
5.4765406297471	5.53829232536339	5.64801947443543
4.22573252624656	4.29036481191981	4.56262798320479
5.90209135570862	5.71132228274247	6.05056602953108
8.09750132870565	8.32899506008418	7.93639500961176
7.93038040014005	8.11389966103285	7.63552853025223
8.05701972384728	8.29036481191981	8.15636069355368
9.39362699246151	9.5395406554931	9.3407852646911
4.13140514369841	4.108526488934	4.29253881983704
5.40576755533372	5.37335417659084	5.29253881983704
4.21657252696109	4.49364841030855	4.49047819744895
5.25734213276339	5.24700844272543	5.52700407347406
3.91063646484163	3.94932789408474	4.15927228897358
4.32283121435165	4.40875951272204	4.8775013205582
8.72809858138999	8.87848765353429	8.5247480995337
8.78342645319523	8.89613671877644	8.55822280408479
4.63619729573558	4.34621804665332	4.72863793464371
6.64987223263267	6.96576478389541	6.36494731536509
7.61718006956521	7.79899362100031	7.33950229880763
6.78768504892123	6.78052955809672	6.99949184493681
