LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.23796148394404	7.39044941900374	7.22201978199054	8.60679922400289	8.77242686440923	8.87074660226921	8.99686685958029
10.3664632815704	8.63742350469533	8.46064785064239	9.70972291822133	9.91854216546647	10.0711164740934	10.0719863393841
8.53352985392622	7.14242758402498	7.0277678410186	7.50303690180124	7.39116224431876	7.69846932202077	7.63926303308893
10.1135346348514	8.10337207549558	7.83787629065748	9.37686453680735	9.52258375847741	9.67712441962242	9.79947606998725
10.4741721017021	8.36456395867677	8.23693149139446	10.1234225535524	10.2856241954901	10.4067405580531	10.4502557676415
8.58696911288768	7.61111612836303	7.49283993279093	8.01195521176777	7.95755136038183	8.22512656305004	8.19633613663662
10.2996467429546	8.167302252664	8.05536991258109	9.59856933836009	9.70721643135513	9.84618032764033	9.95736152673985
10.2372019708752	8.11984973604976	7.88715263139568	9.69281313971125	9.84019440974367	9.95619703554799	9.99645223246409
4.90076663240337	4.30976157343818	4.076248642257	4.4417897129747	4.24385554553847	4.1038437239489	4.16273260640709
10.9868746182958	9.07782876306781	8.8609210898225	10.1008754680738	10.3142448734299	10.4448423694427	10.4802193585127
9.36437795953895	8.02582982671112	7.95071776017314	9.07619332157322	9.37148882526435	9.45171508608855	9.58238201115705
11.0706916338457	8.84768431846384	8.61487242831129	10.3413007782176	10.5918754547672	10.7620552067007	10.9380595361792
11.9673138940004	9.35879086157382	9.10853192415054	11.8207259288761	12.0658208114075	12.1296977127556	12.2777549302269
11.0732473387494	8.70996093871822	8.50135600015343	11.0741172876481	11.3075741856907	11.3730458282737	11.5491251952287
7.07409823528892	5.68925495585936	5.74182960318645	6.4344101826091	6.39441522211385	6.70039419894527	6.52661601773583
7.33486246749789	6.12620723156664	5.94618810169263	6.17580802309057	6.56000128783183	6.53335170603608	6.41687061175249
10.5028929249504	8.35376875567727	8.12315310684757	9.8584364651152	10.028359528468	10.1778988417248	10.1601434850132
8.04661749886682	6.30976157343818	6.21450572833323	6.3269257559427	6.40735427782135	6.61725296364502	6.6914268874815
9.50226085701441	7.59941326530179	7.35611267757782	8.98316294514817	9.12159979548747	9.29366828282892	9.32409168383499
5.51610278216804	4.83831076525407	4.7101207434591	5.49950521083099	5.16985496409469	5.32955650357696	5.02641113519431
9.81174418553513	7.69170643485346	7.4897306750338	9.76371780786206	9.92249089336121	9.90620373608611	10.0182648964927
8.37960078226318	6.70390173182376	6.44066006846588	7.00200555136017	7.24385554553847	7.69846932202077	7.78850132351613
6.67709465884035	5.6444007200751	5.67769926576673	7.18902364259473	7.49481711907169	7.51596962780784	7.52431690164624
6.82191121169212	4.76570701629723	4.57581965174751	6.02675221369586	5.44548940670812	5.80069910474095	5.77115407995224
8.97917297786869	7.44523251855137	7.26266176648789	7.49950521083098	7.74465759859563	7.70423626523967	7.72384836517388
10.2033812522339	8.10152955284298	7.94278150024938	9.76298155112708	10.1313808162801	10.2311308516557	10.3441089269421
3.66810587561309	3.13343880079772	3.05956990111037	4.07500738230307	4.12356131182076	4.29939453306671	4.25436308187266
9.35600639809384	6.78879062941028	6.69670022769679	8.66470780203089	8.92755199984499	9.05954049733207	9.17743910522211
11.6593442567029	9.17476940761834	8.94221295047221	11.2601436339816	11.5858412927671	11.5233282469736	11.6272616186833
10.4041695034849	8.22429223124884	8.03311710573396	9.97682698836417	10.1391581668718	10.2005163768528	10.2801415230638
7.54093463514797	6.33507266196737	6.4179399919658	6.30281329982589	6.44548940670812	6.4211104414664	6.67907849505386
6.32345770422565	4.94901422966029	4.9731551492929	5.01690442773951	5.36818368054067	5.38805215288711	5.38174238834889
4.34617778072573	3.51195042405145	3.30573048837977	3.21939729163825	3.05943097440104	3.19404153292048	3.44144863447315
10.2041587758533	8.17257719470468	7.9279258952999	10.1680426331112	10.3656998434148	10.4596920932095	10.4964378690708
10.2126839929519	8.08390721494784	7.79191483462275	9.7287010272056	9.92249089336121	10.0165399412386	10.1150203372844
5.73849520350449	5.07454511174415	5.03418458269046	5.09386640955439	4.82881804625962	4.95700233561963	4.9599157234074
9.48828483802828	8.29854678594226	8.31014375288243	8.94731774620145	9.09884856229547	9.01692615327169	9.17230886599017
10.3892050643203	8.20382812868912	8.08863236671283	10.0156687145668	10.2952276472595	10.3239489580297	10.4037975575272
7.1916678316701	6.21750306558619	6.01700943888233	6.33487450905819	6.35488685792721	6.4983755677931	6.43656641309341
6.01860312269722	5.85152638475823	5.86692482316798	5.23647080499719	5.38135906928841	5.45342816173913	5.39186660562259
