T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
5.84437028174795	6.02545940927056	6.00329226318882	6.26864249810506	6.46628912514605	6.52498963529143	6.24520965828264	5.97732119930567	5.86741236805649	6.18208998081563	6.25713789470551	6.22352039194765	6.53473119495434	6.22506054130868	6.37865793876291
3.5364092874635	3.5723056630632	3.50775992076244	3.77429850574388	3.69974869888877	3.79324818351197	4.08678982478346	4.10752343477097	4.06061437863314	4.19536088275904	4.47004524783642	4.07224687663065	4.13900334675594	4.2801236572015	4.25531538550123
4.41350976053104	4.44270320776332	4.63036676781968	4.49635682222991	4.61985902206767	4.62767805080719	4.57064888316992	4.85323813128741	4.72508481972944	4.52377740978284	4.46166072581203	4.58503328507725	5.59667276422544	5.57989586636982	5.70189168051994
3.66442154337995	4.28202805407138	4.42097360942336	4.25680182248242	4.26682079612214	4.45473493250528	4.32412528130359	4.41287542954596	4.36525077055792	4.61208688939615	4.52993510927796	4.71262907981296	4.62663767707209	4.29451119350493	4.28184423177909
5.28000646202994	5.65391964487559	5.59761188842273	5.6340915747735	5.73342552869373	5.5539372845543	5.44400722564572	5.41696885433826	5.60698088508573	5.59019085791902	5.62813280329623	5.41794876640624	5.21577181601519	5.12408797264287	5.48388285390137
5.44017172291385	5.43797670099897	5.35433794285801	5.5811005848068	5.6008300381629	5.52522661724299	5.5834915693227	5.73824434721243	5.57720172428791	5.12363402800507	5.22806097955029	5.19056202724862	5.62828967024079	5.59763480941225	5.507666721381
5.41578161749347	5.38500073243426	5.16744799957549	5.4557522453531	5.45597792985146	5.26531080386023	5.43935944737049	5.36450902065259	5.24739853112997	5.20378412397515	5.29160330708252	5.20772720276712	5.56796136575049	5.80130860783059	5.69339100926616
6.30247647904106	6.38440587703704	6.33734488620167	6.51093239025884	6.63770871628359	6.60232834356866	6.73620428848686	6.88308852773214	6.93196247173455	6.15241891226469	6.21919739950245	6.27446302765667	6.03226209951856	6.03697788849296	5.88263140458972
6.76232644714875	6.8931362093042	6.88618167406709	6.47606662988152	6.73105722454781	6.5885962667977	6.17717917651695	6.28994215266117	6.66026909650324	6.54218125684971	6.39310850802895	6.53754654504171	5.1749877876745	5.74086236073747	5.97150127177399
0.743172648727953	1.75967250938967	2.02854459312027	2.92526595607051	2.80069606512188	3.39003492122808	3.98706391873066	3.3244376313416	3.68562327806821	2.63665082997912	2.57755182111257	2.15348455013737	1.25027749288663	1.87305884777395	2.0578982904288
4.08042524760639	4.45192689463108	4.28121384743605	4.49385959403327	4.42456693190293	4.6160635397582	4.54044161965771	4.57174991969447	4.3551352444619	4.50822571626555	4.71024743039726	4.70534192497036	4.59534255440011	4.60622997242085	4.73789428819185
5.00375769263586	5.08032704998274	4.88498948207755	4.95908057256371	4.97168197661988	4.99806862241818	5.25815667351666	5.36518381209094	5.35348108457415	5.08159116762373	5.14557637984075	5.08535601773519	5.05064597063959	4.99610365833659	5.02395555271491
5.89417788914967	5.75619751812986	5.75298367880074	5.60458354359961	5.78020427785129	5.89464252504061	5.81786604667278	5.92091470661958	6.0907434825291	5.70724241344098	5.58239246425138	5.71594268987615	6.11434102089091	5.8988961322063	5.89761989081046
3.8602558614377	4.19506740040088	4.08737946539636	4.03382460569724	4.33564805785983	4.22035182841608	4.93097041590186	4.80564577471399	4.43567754041099	5.22824283262456	5.09640380776894	5.09100038234963	4.46701567909504	4.59795987583886	4.63613699483127
3.81859099956817	3.75961453149693	3.48880879877551	3.63167528622004	3.43040167510942	3.35050246243735	4.10784177615571	4.32005881932533	3.80053351931071	4.82324432893317	4.69076325698343	4.4833974679531	4.12461766998658	4.46714719112323	4.39768559303975
3.92382917462701	3.67791281575543	3.83446481185266	3.76929474594344	3.7306030189958	3.75257283192971	3.90737355030585	3.81764295150081	3.91111630445187	3.68796429887757	3.64719484360071	3.77924731566743	3.91929087536453	4.149799230178	3.90822551747094
3.78031048344963	3.73374577717833	4.02104111478541	4.44677196626522	4.27343882147513	4.66041797645726	4.30604472969683	4.18654453647187	4.60629460899898	4.90585406498964	4.95731101597759	4.98239239082723	5.14914561900049	4.98427445847659	5.15706679913018
5.69199293623202	5.59491474395493	5.54598309180219	5.56458971126075	5.59944150353463	5.6037847160434	5.49531697742507	5.40196648104072	5.26097040898565	5.5862968271446	5.70934449929938	5.6702688889401	5.23321872437076	5.3236408748306	5.19952943719796
5.08293988337681	5.31653956628688	5.34725429419094	5.01025297768687	5.13712125668702	5.18591403752996	5.56294282143276	5.71344621334746	5.4366135115722	5.25460564648873	5.2835750090341	5.29969869733892	6.48382193516368	6.64887759133035	6.7429096628371
5.17056146422625	5.08490964246811	5.27918250586551	5.22822028363904	5.10755219588145	5.10910172369491	4.91251741330681	4.89647522919087	4.97972727714687	5.38002200566719	5.47738625421145	5.56053057223915	5.3889002358328	5.47498636531878	5.41782354142079
6.05526987220019	6.51799940509943	6.29363768699123	6.74353439414383	6.78975306412195	6.64442901783716	6.70863504470584	6.68493598169315	6.6734110914489	6.55364866130495	6.44439165573063	6.60143958150336	7.3010712313296	7.27809509754176	7.40198368878539
7.89694516269882	8.08953670443447	8.34792771216888	8.56662155001523	8.47741359238329	8.34757973322159	8.11556440240618	8.2361368323013	8.26512143305265	9.56776842603767	9.57992180651354	9.65407978457142	9.74709099081235	9.84861161188927	9.90432099702242
0.0951194588613063	0.288600542333176	0.0319491219066264	0.196572545522747	0.246712878466716	0.189992618702882	-0.241042992724418	-0.0230278569851956	0.0792581933551846	-0.289235769204817	-0.298601540504044	-0.168301129470863	0.751828087012571	0.85579709913375	0.983180804261017
0.877349342584587	0.459581088743293	0.774679320389295	0.582538165087519	0.54132267013117	0.395092109348807	0.27596657970967	0.143994688568792	0.4825055601013	0.18490402773686	0.0253118858973498	0.101050634032362	0.966459119603611	0.867187683792838	1.17115127836075
6.86573024171551	7.30283340959509	7.75012095800135	8.67197210487537	8.75605847539333	8.97098926166039	8.87962311046922	8.66094138381858	8.78887896471905	8.72258084202367	8.47685625538015	8.47722146930585	9.13513646014387	8.89234199583969	8.94618338202721
5.20373394683973	5.33010317318217	5.02692467282839	5.06699821081269	4.99417245855974	5.00513447431108	5.77155600115796	5.85731977091136	5.59108839567014	5.34800953121616	5.31743687123654	5.63445081089804	4.98112819753337	4.86751236825913	4.88021825304486
5.0755449344959	5.14512685449296	4.8708895176499	5.04419139313095	5.15653805297977	5.0555476751462	5.07344051375247	5.13836412998479	5.23244902410921	5.1370491864002	5.21995905942417	4.98237770231922	4.48043194951707	4.54021226176775	4.38113932426015
6.95011481080916	7.01243858737534	7.06880202020348	6.18888591334161	6.24326140376383	6.44065791624041	5.98379071283361	6.45936530093413	6.35780698693891	6.33008190824017	6.21463711823621	6.10158606431945	6.14094568621172	6.20792698640616	6.37305120975789
4.63586073391898	4.51146494396116	4.81353807926048	4.94680307690636	5.02359077524329	5.16192028418421	5.14140307599463	5.20029026664499	5.27764110619983	4.95185377380939	4.83109425095887	4.97900240862847	4.90716072855754	4.75987733516647	5.17330467957899
5.06896093139338	5.03616338825866	5.09079054878434	4.83800245498802	5.06467120996036	5.07856183108443	5.37422248445683	5.23318071007186	5.3684155285361	5.51392933573068	5.398904801435	5.55004355557209	5.29492157212405	5.00595623931807	5.17426735858085
4.70766198396461	4.81559738218749	4.57511523678238	4.76062487551171	4.76868216978913	4.78714588604879	5.00803436622105	4.92310996847441	4.93156290289714	5.03059663412675	5.06870221276957	5.0128069457114	4.71665300770178	4.65138108412667	4.54648144682924
3.55268684058299	3.90196232555502	3.89020417788794	4.70747164098311	4.75918798361694	4.92408547174333	4.52135715231572	4.51640439080514	4.66901988779864	4.51233116062112	4.63372420209173	4.68760266184576	4.44627159113735	4.20059844605211	4.19337247270575
3.95760241113892	4.34179670395084	4.54379959959377	4.42233577295558	4.53043109990633	4.40349556388356	5.26869992778608	4.76948667681629	4.72457528202295	4.88113417593024	5.00351368876337	5.03326979276451	4.01829930446044	3.73087865982065	4.21029187302038
5.26731153809347	5.64305077074532	5.8004194368778	5.6542582820499	5.56565018911064	5.67582006419854	5.31309162357848	5.29504252159883	5.44821959461988	5.95393827611117	5.98029906185628	5.98965278522642	6.61775797881479	6.65880652771611	6.90166220177275
5.66011391266734	5.47350304688911	5.31820591156124	5.23694386321908	5.32727861468418	5.23689756968698	5.17484414438105	5.31009550727637	5.29097024537502	5.61148000174916	5.49907259818036	5.72003676755561	5.28167685487235	5.55561025571054	5.50038925645955
5.32163728689653	5.34827834156146	5.1471817250744	5.37006210536154	5.24235207117415	5.34944742726003	5.04974066534895	4.6008150021322	4.65074797169217	5.34898743417375	5.25325926374473	5.25592697514249	4.10530721536894	4.24042730310841	4.11238469821775
4.35791015625836	4.7265547250142	4.90548103865573	5.36423052774736	5.31101581890021	5.02974681849516	5.39581326520264	5.30179606643733	5.14806107023946	5.50254587265908	5.45352405445138	5.62390291088218	3.9777475204464	4.02403768061483	4.00967601021676
8.13184028843376	8.15608620693505	8.06247315342935	8.13706635143521	7.96831477975317	8.05695351647087	6.86777185295047	6.60061468165545	7.16802948688531	7.37714072008608	7.53505344952874	7.45118556619078	8.49498291815297	8.79775587891458	8.64199377038545
6.91271522200329	7.18463018629929	7.29990827951688	7.70124903663301	7.62026550233917	7.81903912860379	8.31876153451345	8.00837468797882	8.14977301882994	7.64248854095783	7.68916394015686	7.66649663150052	7.54932999465647	7.54131751987182	7.69062379751512
3.80004089550187	3.56064674724111	3.73043595861052	4.11653502304903	4.45728916760678	4.41533286548864	5.24598569446733	4.85004770144429	4.74144813516314	4.44565597730001	4.45704580690624	4.56190888681668	4.31904040604872	4.00314061807985	4.11138175881833
6.02576578223136	6.32479326373882	6.42211779757339	7.15730548319464	7.13472375050098	7.20394769504489	6.94436595422155	6.42178399662223	6.54008986010532	6.37869582158199	6.35592856643965	6.35369042919916	6.54435971701412	6.83965595976179	6.83760597766025
4.48238903898634	4.56890647882915	4.73806971070853	5.12118540861135	5.06527241574656	5.28678376492459	5.70627700774383	5.58332414537684	5.33939715847051	5.28397330319336	5.40482485956672	5.27544503128421	5.10121641375422	4.67569113646346	4.73912038524677
4.8622331029604	5.08962466519768	4.9576190587533	5.323501857059	5.39163437972036	5.31355610031969	5.31160750481516	5.55416132505954	5.41811091452746	5.08670579912158	5.10141936524987	5.01721355928697	4.58650260336622	4.20491651683422	4.24373296198375
3.49142759663275	4.21929375654451	4.83087362115687	5.9435756386278	5.90148666818208	6.1451810425728	5.91089033696549	5.7558417455086	5.67943154396117	6.00072615836777	5.91199178377077	6.15629584671275	5.68143282247897	5.34446656359523	5.36469215099806
3.41379590985545	3.2075916725229	4.22189501641148	2.85110212844706	2.59103894530669	2.71181526757056	1.52343578593673	1.49800893752529	2.41066937687795	2.86489888665529	3.09983815631018	3.23380755685582	3.42212174102318	4.59165515499082	5.15544436482425
1.6789154172331	1.75982643615629	1.33339688897361	1.56162762734704	1.58697760509347	1.3375068155554	1.59315921845375	1.71422969792686	1.70182919130894	1.54286366144842	1.69995776466462	0.833302286789387	1.74787036975197	2.24961194634588	2.01749436901739
4.34856803773967	3.90903305466114	3.6608591902923	4.39862448910252	3.79691323014733	4.18156229823367	3.92869183249024	4.30649027493921	4.09210783285631	4.05308174575624	3.37761697468185	3.74032958461616	4.59522330550427	4.67672725628344	4.65813519423868
1.18857411753393	1.35255501010383	1.37953420979919	1.262905083152	1.02506674888441	0.857321292853146	1.05387406595815	0.911237706786981	1.16260476468643	0.758710355903986	0.854252730394929	0.964819382628485	1.09716813478767	1.23948555055524	1.25900844779032
3.10066549281441	2.76243288922524	3.28663213320189	2.17596537126998	2.11407287509444	2.00136610081759	2.36544434238969	2.39703396286017	2.1217360487096	1.77792151045407	1.87374256845395	1.77038964550246	2.06238268965315	2.12281167614145	2.11959698867005
3.61345458414174	3.52734204716323	3.2103357245392	3.68050275588854	3.28633749721011	3.66572012474508	3.55781496134694	3.41066065416006	3.50973798446235	3.88466921913267	3.54945501701948	3.51225435713788	3.38424988791571	3.4956816000013	3.04076560632047
2.10551279652209	1.65889465893489	1.93304178483396	1.16343211300146	0.817606778115493	0.992223694558083	1.59679049928524	1.57716634163813	1.34089155599129	1.0132125518895	1.54874658091237	1.08416743660921	3.03289250377506	3.21541140549688	3.33205138440455
4.92726863926909	4.81580479254195	4.49016701220953	5.1729963532925	4.85394977861001	5.17719206697381	5.41277873382174	5.56497448745932	5.36767283338474	5.29390234101886	5.08828406036487	5.31729759634564	4.37460358911195	4.37848433417217	4.43908124675896
4.52143015257214	4.86879601964322	4.90277612156559	4.95399066293381	4.87492446877074	4.78121413342189	5.41113814481238	5.40712928126568	5.05669705957961	4.8959641961611	4.82620751328474	4.97037054917909	4.25247413618812	4.42176436056674	3.95394148385671
5.66314880131624	5.67138869638327	5.73199987180423	5.97908696556386	5.9702124528432	5.90329701654896	6.02312549782248	6.058109138817	5.91498483963934	5.77163543861321	5.75886234897195	5.77691854591181	5.1169124127957	5.22056879795767	4.99974633863334
4.57512053582708	5.01506820902066	5.78398233089941	6.46010293052701	6.36178457193148	6.57487127833884	6.51221996504958	6.26390299721804	6.20041864914284	6.09786739416298	6.03772218781573	5.97129144096713	5.47807076121179	5.01413018187307	5.09235616027142
4.05718961933835	4.25456792678546	4.5423310599462	4.69067568927756	4.73958503128964	4.72380187832774	4.98070343435482	4.94207127810133	4.7586195540522	4.70222522275573	4.3974307816515	4.75063942451595	4.39999903143993	4.17840855450114	3.94316675162981
4.95793627475971	5.10520147565659	4.80805051333207	4.77333810494846	4.99018649165853	4.8545647062041	5.51024773569373	5.47743794747165	5.68323819666778	4.85239200822819	4.91623055384652	4.8474877396373	5.11377283155792	4.82720197210489	4.77396004671498
5.87549038997337	6.17384127956558	6.14495309444809	6.98401305724032	6.872266824878	6.87923120720004	6.96857200285662	6.55072117363419	6.45809063417399	6.42349976429296	6.54707161796873	6.59057874759183	6.17061391379632	5.88856294717203	5.84704902002171
4.61205154683871	4.86991598927478	4.8929163613407	5.18406921074683	5.13962083507658	5.02589439275724	5.11706331035139	4.90507569730322	4.88017161419254	5.35428844918814	5.24789935983314	5.10691420312731	4.12510902231839	4.23270049715571	4.05306229015381
7.09575635652286	6.9839567370325	6.96555962955901	7.22359375416475	7.03425030127701	6.9457836429012	6.8012697859705	7.09829050005298	7.18154607043336	7.93758774143518	7.94632644386926	7.95907613087543	8.2565087963788	8.68667258879577	8.40342744376421
7.47163187623032	7.18527462939565	7.03682860831381	7.39968890190669	7.31421788911407	7.14975453461875	6.99566164553256	6.68618417684114	6.85494824748958	6.83206862592965	6.80673783466231	6.75457327483318	7.37047855035268	7.25378651604454	7.31280816613711
6.37302658282569	6.66228457643159	6.60523317185818	6.27335393031457	6.29715123273005	6.16477775373923	6.09726803193845	5.95684278076421	5.97893279600632	5.48374781748138	5.57282560844309	5.32919761009065	4.91897435638631	4.80015250002546	4.80992633761534
