LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
8.22383095144699	7.67289126848079	7.75948600289125	8.45652128313277	8.51427601843604	7.92942463010337	8.07061535052305
5.46090955246522	5.22732062324987	5.40335360193059	4.72515906306484	4.60140147456893	4.6271108498888	4.76966192543996
10.1954434267862	9.54066495485522	9.2797692243286	10.4500626550382	10.409265016965	10.4831117869857	10.5221199990688
9.20028420436012	8.93990449274589	9.09118050922837	9.42287956714901	9.46533522184676	9.46533522184676	9.59287146152564
9.2797692243286	8.80212242172147	8.66182351655105	9.51413616543179	9.57881725012654	9.47716662112615	9.47125092148645
12.41776501317	12.41776501317	12.41776501317	13.5445565039337	13.5445565039337	13.5445565039337	13.5445565039337
6.07015394931835	6.18152757272684	5.90530259366855	7.09718092033824	7.26403935652281	7.09718092033824	6.9180749081026
5.12895084299659	5.56013561612463	5.3168039342962	5.26616870992655	5.08832013338822	5.30465740203867	5.22732062324987
5.03766126073911	5.32895046655373	5.52739989536725	4.87305387433326	5.3168039342962	5.19897400631036	5.30465740203867
5.90530259366855	6.68712816835631	6.28856131176693	5.82710006498842	5.78629046120047	5.56013561612463	5.52739989536725
6.77101961889075	7.26403935652281	7.21626108636287	6.07015394931835	6.25002177927052	6.20376585487892	6.30114826374567
5.80435771532559	5.10866944160757	4.806233261998	6.28856131176693	6.51320093896585	6.35527740116414	6.64824473437676
4.806233261998	5.77397808836877	5.61768417876478	4.98087979068791	4.86280580616301	4.93447863210897	4.57569209924907
5.24674466658821	4.34696079258593	4.53262347433968	6.33525949987555	6.04707950891229	6.07015394931835	6.22845419009935
7.75948600289125	8.26882606288268	8.26114994037646	7.97737239772229	7.97737239772229	7.97737239772229	8.08629515438296
7.72686259772985	8.38135005406198	8.55424320846847	7.98839329154167	8.06130354349085	8.07061535052305	8.02762768389241
5.46090955246522	5.70533303256008	5.5673440207046	5.44310004996004	5.66596265525293	5.77397808836877	5.66596265525293
9.34273749139713	9.50459164493207	9.51413616543179	9.17686879610322	9.18121355559552	9.17252403661093	9.10589944747724
8.18942560176324	8.40344980411192	8.40344980411192	7.87954715393522	7.7881749244008	7.72257708417562	7.72686259772985
8.31789947845018	8.00911199892755	7.89573091441821	8.56531401760792	8.59468256601733	8.45346696505137	8.44084066003189
9.72949480656591	9.40795383204243	9.42287956714901	9.93294548888544	9.9919882860567	9.93294548888544	9.86462316505243
8.15509798276178	7.84983283558493	7.87954715393522	7.34522259180781	7.59109664582373	7.50663443574291	7.52697029571723
15.6486237459752	15.6486237459752	15.6486237459752	15.6486237459752	15.6486237459752	15.6486237459752	15.6486237459752
10.0972265378439	9.18121355559552	9.01516239299437	10.7732015818195	10.689625987221	10.5782415537955	10.6563299587663
7.62665026720413	6.9180749081026	6.9180749081026	8.22383095144699	8.45957560121417	8.14873324051225	8.24169693066842
6.8064644370508	7.21626108636287	7.32446641978009	7.22805859121405	7.34522259180781	7.13947097113867	7.34522259180781
7.45985297765599	7.38718827986596	7.34522259180781	8.68925431121277	8.49438793781766	8.61688627721476	8.64720573105996
6.40284697432938	5.82710006498842	6.22845419009935	7.59109664582373	7.30256574891427	7.19613002431241	7.28552381067549
7.30256574891427	6.79028976296301	6.77101961889075	8.06130354349085	8.26114994037646	8.08629515438296	8.14873324051225
5.66596265525293	5.19897400631036	5.3168039342962	5.96991287451035	5.82710006498842	5.8892436089795	6.40284697432938
7.03829668554111	7.13947097113867	7.26403935652281	7.48542508303735	7.62665026720413	7.48542508303735	7.62665026720413
7.19613002431241	7.34522259180781	7.30256574891427	8.078455252453	7.98839329154167	8.12602921416555	8.04942326691303
9.32526649939227	10.3131534440567	10.4500626550382	9.85625093202431	9.78781226523349	9.79716970566577	9.90996548526229
7.01330410457988	6.45377220738932	6.53063756763438	7.78232788523856	7.50663443574291	7.52697029571723	7.5699293411737
15.7608412303219	15.7608412303219	15.7608412303219	15.7608412303219	15.7608412303219	15.7608412303219	15.7608412303219
6.31847851267867	5.52739989536725	5.82710006498842	7.13947097113867	7.53980069656306	7.60720138813888	7.48542508303735
8.85779283148925	9.39747548024213	9.61740230785599	8.80212242172147	8.68925431121277	8.84144424725903	8.93990449274589
11.0179465794907	10.8305153934439	10.9339372874686	11.3780012473685	11.3202156922296	11.2767439597705	11.3202156922296
6.83131676876992	6.25002177927052	6.30114826374567	7.91245490051754	7.71829157062138	7.70371447485007	7.98839329154167
