LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
8.77611770760481	8.59815010822828	8.36005013663389	7.7323899195591	7.92582905436761	8.15337081788459	8.0916483217148
5.23015422442342	5.58872129843196	5.73892938662094	5.13471112932041	5.34268445985239	5.02322049395163	4.83228911852893
10.6323922901364	10.4417430280777	10.4444294505489	10.6175300358815	10.6979823511236	10.7196047759404	10.6356657196009
7.79361425814963	8.48530360102728	8.48819129467368	8.02319702222763	8.31566415036574	7.99328065870192	7.93569799115522
6.0870206158776	6.64136431885783	6.51341079096243	6.66103886160147	6.82423818925841	6.2155598668915	6.40329930403159
4.82905476987201	5.18243855796951	4.87678476587808	4.9982438761104	5.20303000616596	4.92834070400699	5.17801386119447
10.4260710508075	9.50662042765682	9.31270161536891	11.0807465763859	11.1188354474053	10.8530018693962	10.7901042049796
10.7052402283825	10.1825255581832	9.99321743057649	11.0633244001352	11.2268093322921	10.9898171825042	10.9490603962953
3.70004058005175	4.06965846855572	3.98189044133856	4.40186884065943	4.20170054143489	3.97031681839766	4.0355064059799
6.49275237525725	6.34166522895342	6.46330699286188	7.11194164927176	7.35843251685561	7.26866346355469	7.33952050935396
9.26579089544146	9.38227112067992	9.31682559570957	8.78027702616055	8.56442013904824	8.82046835133758	8.84383400601299
10.0063035306876	9.85327745282453	9.9089446221224	9.68368228478366	9.70427893840953	9.80992380702762	9.77985264912951
10.7742740344844	10.696541806589	10.7461371127235	10.7833388431905	10.8382112785498	10.8020211806753	10.8357665341572
8.56956547147705	8.49762132042789	8.42513626734639	7.90916326468588	7.75574518282434	8.05143581977008	7.81150035991736
7.16277972757103	6.05712023827776	6.08300893551107	7.78246596672482	7.56812475230943	7.65166163471961	7.90262296377212
8.94831331497055	8.49270349606088	8.50365234688069	8.55094111696352	8.62003148386953	8.50826849799794	8.50859798417674
8.71910434456731	8.6374217117796	8.44743002799562	8.374732502815	8.11994502942593	8.45994928018204	8.44490186549909
8.95795459935118	8.84761975240242	8.82743651191464	8.67846480139225	8.72760066993039	8.7572921068118	8.79228208016709
10.1482640592443	10.5457557195128	10.5623542766211	9.80290637914867	9.85833482907173	9.95087165415769	9.83977548303348
8.2149414869026	8.50986229341516	8.55535229894524	7.55316823414061	7.36487295195215	7.59164623518025	7.46956299761882
9.88148259597968	9.81848163209036	9.69005251783103	9.46355397831752	9.46769027876452	9.55910835763416	9.57426758854474
10.2618720550724	10.1741741330306	10.2489999326193	10.2246772351992	10.2204905303103	10.2845971596156	10.2083249680433
8.27130759602648	9.14812485528038	9.2067680502153	8.0720154675509	7.92366099038738	8.11532424985654	8.01232165081241
10.0777880013781	9.90554208866211	9.99469081720069	9.68958420884113	9.64984513693963	9.72720794002496	9.72809604897508
10.0119231502247	9.84092099820227	9.75907275166078	9.78566669327823	9.78103851900056	9.83660229880319	9.76618228695024
4.38321305082405	4.6523225974553	4.4212274390289	4.43219655046874	4.25980386307215	4.0173549313638	4.08236487199462
10.8026551153176	11.1455019515543	11.1230077697606	10.2016902593075	10.2487271118955	10.3224834343871	10.2375186198683
9.09129486261304	9.71288418372119	9.84810696130202	9.1570167106751	9.3186230757531	9.3349741331738	9.36275193963507
10.8910627604971	10.8320900182214	10.7783730851109	10.4468062328675	10.522631824319	10.6379018429909	10.6835942186105
11.8367927189764	11.528117637271	11.4698305538406	11.9550947566332	11.9767964811591	11.9978077866708	11.9888650405768
10.8937584404952	10.6445375844205	10.6193732426388	11.1939198875921	11.2287257068131	11.2454361760722	11.2789580443031
6.67557729148431	6.53092405033229	6.75416827155707	6.46369276048822	6.38150251357667	6.59921708348283	6.38550636001232
6.95062349260954	7.12596799214585	7.04040850653981	6.20004530982184	6.54486637462313	6.43311952659306	6.27858095225818
10.2921659081086	10.1594731679536	10.0896331738756	9.95452130607396	9.96667841675278	10.0570499688702	9.92566735849174
7.7013611066275	7.37593327484734	7.41623481697483	6.35411132802959	6.39426792405676	6.51654616652234	6.54608227926807
9.23672955980867	9.13218783388556	9.01525733768401	9.06217132491087	9.07208761662194	9.17782137857541	9.11109859414511
5.032250953661	5.37210370863365	5.30907746984914	5.51054792641749	5.17337614758896	5.2361340252286	4.92385047252253
9.56316318569414	9.2578731649062	9.2024129845952	9.85795470136413	9.86223056409213	9.78689180444419	9.78743445668401
8.05258177197925	7.91267544673131	7.73300398456575	7.04236183370814	7.21954314435987	7.59164623518025	7.61496648775563
6.25682996325487	6.46984131257816	6.66434238720812	7.23302862115603	7.46713675345322	7.41017891621264	7.35757050131207
6.4095780697897	5.27323153569488	5.12096502857085	6.04808144290327	5.44531150994857	5.70461143859293	5.6494566364138
8.68499233421254	8.9222236698367	8.88436280212387	7.54956764038461	7.71362431388747	7.59738055560793	7.5519748402118
9.9762500822475	9.81597247490538	9.83699082509008	9.85720408036555	10.0683171342015	10.1099808527661	10.1049056574862
3.08303988075671	3.05039996564381	2.99718897772183	4.05825834898161	4.14112400678991	4.21179953690463	4.17164082723004
9.08246479357535	8.02827760066066	8.09163352960059	8.7375031674957	8.88064398888515	8.94501802121545	8.96821437383653
11.5119556886712	11.2775162388398	11.2368714038382	11.3835755813377	11.5032584026479	11.3948684681485	11.3550866882629
10.1880354381966	9.9831513457511	9.9635218239486	10.0752216114997	10.075990110885	10.0795395597653	10.042581948522
7.16798216327405	7.4104020503346	7.70118049748913	6.32952844134242	6.43189127037781	6.32151319515872	6.53405118891306
5.88382443208861	5.52286027747418	5.67750369476649	5.01853167106775	5.36904324514648	5.29429877283194	5.27005119765458
3.79824955507093	3.56585911494923	3.34198043419923	3.18595542781423	3.09127455343288	3.11269936408293	3.37961488337759
9.9770701905729	9.91272553289441	9.81618292190704	10.2701678461288	10.2994915438561	10.3372491553436	10.2533203824939
9.98606233093235	9.79197428107948	9.62567536654202	9.82225474832504	9.86223056409213	9.89660385311604	9.88170368705759
