LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
8.75466218413711	9.07834419141236	9.04332061429895	8.58740341330458	8.53894477253497	8.47363278836112	8.36332615656662
10.2043398839364	10.1416701267812	10.1423737004425	10.0749905029811	10.0927463417697	10.1201267914047	10.0311642290425
8.5934755197725	8.86761865884461	9.02633326027837	7.31714468070287	7.46986046059948	7.48303148636337	7.38886124867375
15.9388084443032	15.4507963083658	15.3625924785506	16.2673123099633	16.2746347967423	16.2205731599273	16.300258493089
10.5890583517129	9.98572793180123	9.88809721808625	10.98677258054	10.9342640371993	10.8490749518751	10.9148421741946
8.05575550071883	7.99457583371976	8.07670678279349	8.19760598250433	8.40806286211671	8.10443469559931	8.09719694430996
7.15206260506936	8.29438111770898	8.51628646633512	7.24588599753305	7.19398570899226	7.14267572767264	7.26930046440798
7.80462318394132	8.43679816232483	8.52667807218172	8.70099468207691	8.43870949739875	8.67716618244626	8.60545679615016
6.70653818425914	7.01017268877077	7.55402856032668	7.5656209908465	7.16043314928124	7.20596197240661	7.21132306312157
7.56576859060266	7.82856588228083	7.93306110615003	8.09185236886063	8.1842798912356	8.00711174493751	8.05209266247549
5.91540361465986	6.62076099716743	6.77351525048771	6.06312065031731	5.60902320827111	5.91668466380956	6.20750135216916
7.34603796898972	8.26867540351651	8.45594356064449	7.43395834568562	7.49250919954468	7.41859142480316	7.5194453584839
7.43185733745072	8.43101580973082	8.49174428207233	8.093882904088	7.84379935406339	8.07196288928747	7.95969342056002
9.87726848577308	10.8335056837088	10.9677955222791	9.98376440099316	9.90543841985578	9.99073253561815	10.0451501965404
7.30831830304056	7.63592080433843	7.7322082763308	7.75716826654882	7.41163241867806	7.48643407058421	7.4772171230946
15.9649089062464	15.5100614283941	15.443457541537	16.4208622312935	16.5055818012915	16.3396352349332	16.4159912376725
6.61680802360312	6.81086388054737	7.18564115434665	7.05896900704684	7.43987531163664	7.53160038663235	7.37017982760768
9.28180185826149	10.1301178411364	10.2756733552091	8.81616445249709	8.62037900604228	8.92297640967729	8.96536217064671
11.3118967134098	11.324713297963	11.3991062696278	11.6453167167471	11.5760009536721	11.6097329121552	11.6370551631966
7.15737640496582	7.37790447327126	7.57420644226431	7.85619134636867	7.57334747666711	7.69197837663487	7.85609495907802
7.52112467554781	7.91395737351147	8.04813763059672	7.54201809154308	7.14335963592229	7.35300308317558	7.28207583604345
6.95865681261374	7.25237359118741	7.26226243594957	7.39496421406975	7.21320362453641	7.2080244388635	7.05634840314522
7.30353324047519	7.4878221653493	7.68350508475512	7.98212092820382	7.60279125455959	7.62099947168545	7.7378688776174
11.8477852835487	11.9586027240488	11.9870506812041	12.1734464496205	12.0727824448832	12.0973589063436	12.1076794961297
5.65487606443664	6.36583164097069	6.47753042285263	5.75972850686738	5.18844752545083	5.1318527583781	5.28570525944414
7.34603796898972	7.67558502191195	7.72620953570936	7.63698544215514	7.74728029434733	7.51003007621013	7.48197065306523
9.3587796378813	10.0294345909314	10.2308299281129	8.688955432454	8.4823612441686	8.65011485789174	8.65750926097108
10.5076656360391	11.3779044732713	11.5296949113053	9.12797179466728	8.88204170267752	9.16408109127591	9.11209405235019
8.10608717626897	9.15751440484597	9.26846758547628	6.91938517285587	6.83141562960755	7.03060892624543	6.91352323912709
9.90596391877355	10.691392205358	10.7713321049903	8.38836147924551	8.15618367627988	8.44331385421439	8.37785148844316
7.26467041813773	8.28479506887978	8.48465485728601	6.89630155974283	6.73593532075333	6.66970266326114	6.78607175098073
13.6681405728837	13.6655399070333	13.7098682314538	13.2191019886531	13.0935336242126	13.2788737364833	13.3621986105609
9.35300191673949	9.66453923816396	9.75595687910341	9.68693908685549	9.63113588025355	9.57619411789578	9.57017772700728
8.93255092127428	10.110354586315	10.3011183717666	8.84417882866669	8.58498644368028	8.73909393158945	8.86279243700617
6.63976917204644	7.7141878611357	7.85274194163829	6.27122884564751	6.14335963592229	6.25665921411438	6.18823945000852
