k27_temp26_1	k27_temp26_2	k27_temp26_3
6.46556123154022	6.49573136356694	6.45710336327975
11.1968666296633	11.2096715166344	10.8507839089103
5.58237489652297	5.4893050944075	4.79115202152395
9.23560480235134	9.25512395703639	8.55985734411842
7.23518004302518	7.36845069953312	6.48194743425723
6.04859111972738	6.05698960369683	5.95221445425647
6.9381011998604	6.76409921370377	6.83037333132167
4.7052316443085	4.64773445701199	4.73320467231467
10.7717602119711	10.8179800217355	10.4044701982892
10.933264980925	11.0183172537397	10.6612254346872
8.69723544582457	8.58357133069601	8.06338686841469
8.60029680452024	8.68476518795695	8.47046587042431
6.49140123647548	6.36845069953312	5.61624852596882
8.40113458185282	8.37282118164222	7.77113412794699
7.41094630449027	7.44017338707663	7.04564131822474
10.1938096086053	10.1949374817689	9.75630001689706
10.6478259381078	10.661732603053	10.297072950423
6.47997388927767	6.39619569001602	6.173154741559
8.62320240086123	8.66208974998906	8.33871455043991
11.324141476953	11.3254681908434	11.0296319893742
9.71562178271237	9.69771365971978	9.32700904978763
7.77585462594418	7.71674913492717	7.57725439435296
8.5763511088952	8.66137536768137	7.49595429225111
9.8914217001136	9.89140353797885	9.40051983491339
9.54001439479933	9.48849979433586	9.1045350072783
9.96908367274332	9.91826339939271	9.21820910304188
3.5499534188306	2.96735239121215	2.93175035169675
8.78748932642758	8.79308584258461	8.51155114730213
11.3866732601472	11.3903874713152	10.9202727464342
7.58637682708047	7.54922891205956	7.41164607289376
9.82776914322104	9.79569233839909	9.23082750745608
10.6790802914991	10.6385078349204	10.2028131312865
3.5499534188306	3.76941301360024	3.91099179152995
8.73197149226093	8.64773445701199	8.19907211593364
6.27043089020823	6.06996745769503	5.97739301725246
8.54858658306669	8.52194124288979	8.29432043108146
6.66543063625053	6.5676465456893	6.17750676609871
5.27374362424907	5.28186301453703	5.1687895489976
8.03888903177797	7.96735239121215	7.82205806310967
11.0010396165938	10.9911422793098	10.6172500498139
6.92972558829024	6.83169729185458	6.83864094730527
4.5499534188306	4.77998225531043	4.72133057202638
5.26711053191662	5.28928048609951	5.14231733763641
5.9608865197767	5.68757472154378	5.79115202152395
9.63580808352283	9.59633530450534	9.43500821129867
4.74396403879722	4.74803936280767	4.59688320110189
4.91495023560984	4.83169729185458	4.50290705289287
10.8287548311503	10.8183005138041	10.3998215877234
7.06970878945788	6.9155698491096	6.98734267766006
10.7724922100795	10.799917876067	10.3336050761965
8.30645919939244	8.27440720961798	7.92529532955945
3.67548430091445	3.63614648273678	3.80246733475179
4.88926359194619	4.63614648273678	4.9723923361941
7.74396403879722	7.69597064266483	7.61945095800717
8.94953884207339	8.97312087167176	8.77831530275857
8.53484652644039	8.46494838127031	8.26394678203794
9.29956894449311	9.23029046002605	8.90837584332294
5.74396403879722	5.6819501723499	5.42451915420816
