k27_temp10_1	k27_temp10_2	k27_temp10_3
10.510507056511	10.6583048475222	10.6584422391021
6.72052395615114	6.55443970347138	6.53608908890518
6.22315209085113	6.24680972896955	6.21574709902057
5.77855605356296	5.56408296760216	5.70894355928957
3.76311741455299	3.36081762992334	3.50038716847015
9.12425094623262	9.02611022389948	9.19721372926001
5.36929325464011	5.25283126105318	5.38434046563788
7.71165339611084	7.69851979822657	7.83717478914353
5.92826913998208	5.85527883743272	5.95905769367622
4.78605152011175	4.9672797543519	5.09002680517572
7.26023570040267	7.42314635006979	7.46556956791123
8.07236324136616	8.00323438252459	8.1222822773672
6.92845808221849	7.17549419102589	7.23683369487567
6.13829685346835	6.21694283309083	6.28366078732792
5.87163746399077	6.02690557935802	6.19824777688478
9.04027233244125	9.23903583289407	9.33240543065382
4.70876779173851	4.57366379445983	4.67583019076226
5.56381858635648	5.67369412312801	5.56969773380382
6.39729008201213	6.41671405930003	6.41044263888361
5.02852699938506	4.96008512826924	5.01089404842028
5.18017796110235	5.02358034554135	5.05758998717424
6.97017907866116	6.91590382943562	6.7836846833679
6.12011450485467	6.34948290139298	6.42301971420984
7.10286777136823	7.31170998306601	7.37000438074163
6.53702792209857	6.50833338806093	6.62785674249771
7.3934490071801	7.66130554597606	7.76714078217797
5.02212446456521	5.43511221788176	5.54664963103243
5.36421310517867	5.6559942748155	5.56511799770527
11.1331231296305	11.1722876942868	11.0255412317848
6.47361942139554	6.6060475323031	6.65362885411431
8.72835179396431	8.96409937914515	9.06959796984142
3.79293220558051	3.65623757170133	3.96601773197384
9.21872398969807	9.27135432303094	9.49620668237935
7.2630493942221	7.23183192924706	7.02256116850577
6.5347274041561	6.6424537431951	6.73429198240353
6.35108791690405	6.19872129136378	6.1953101031091
6.30069693484438	6.25565053012082	6.21574709902057
7.59965121845325	7.47705459881034	7.38786598456358
3.82215656572949	3.79210446977566	3.95177211367754
4.13400271441075	4.27050914493186	4.33789994772013
4.25752421664288	4.28209570954805	4.3913941109658
8.61698037249211	8.5553900512869	8.33634965706843
4.02463550592178	4.31630726259747	4.22444524555487
6.36148079056863	6.34396656756048	6.26977794285627
8.88154789842204	8.80611052431122	8.70227576229611
8.52786258302211	8.40393564066076	8.42506608042675
10.5935800126459	10.4595807212924	10.4411010035627
14.6415441845233	14.5989404071628	14.5404985758539
4.5497480627646	4.41432742010774	4.31592389372497
5.24778284803038	5.09100007055924	5.12799587247488
5.22559021988036	5.22908554726112	5.28170091657915
6.05465198610313	6.11698808584909	6.11360011586056
11.2298218497281	11.375046431563	11.441563175027
7.07758609166189	6.86481911083977	6.91347450397112
4.31042529129411	4.42481851754445	4.32695451040104
5.75921394233682	5.91230284474344	6.69349989844547
2.51269051639138	2.48645488981378	2.59453792188137
13.8595122196676	13.8557288055448	13.8447614769496
9.62779126070526	9.6737571653086	9.75018702468195
11.3215608862092	11.4735727718718	11.4864466372588
9.26142856760092	9.25712061816417	9.19473539975994
5.81649598264916	5.77556134365081	5.75782519946261
7.26023570040267	7.21228733218029	7.12690055250792
4.4205346581901	4.19896458824962	4.31592389372497
6.71033908507675	6.56396131915925	6.54070611933731
4.56731710313381	4.50610872961547	4.48287275913591
6.20022686151683	6.03719708226824	5.85454942043199
9.62835734508553	9.71972700126966	9.91992696518127
6.17987092552827	6.09416809181863	6.33787110704526
10.1847327787061	10.18074706877	10.0891400915999
7.04699049802653	7.07085963698588	7.00771886441265
6.11400359773288	6.25858546407178	5.85828440833595
8.34251265290399	8.37515791048896	8.47126779428942
7.29227375437108	7.21531148326544	7.18805102494649
5.81274558174576	6.03034424496558	5.85080456464892
10.8967053618236	10.9019940092161	10.9449987319485
4.77091516217949	4.88609354888097	5.18910132956898
8.44062910320256	8.3859330831989	8.61540403163539
6.29258078994516	6.07431659220781	5.91674329500905
