k27_temp10_1	k27_temp10_2	k27_temp10_3
6.95098752966165	6.65060459981493	6.54757217111476
4.4021656212029	4.59133865039524	4.40608635519727
7.1453170153154	6.83485049796421	7.03741091316338
3.70594636938	3.79094767608739	3.60602392570603
4.77720505254982	4.51488658995736	4.57167242091525
9.02009217800165	8.88506985345195	8.77358965427442
8.17612898963645	8.03631343382819	7.92199924746397
10.3494372736633	10.2624858975814	10.1634988899559
9.61039997954269	9.44931964552281	9.46546735891209
6.32994358328524	6.37320596788017	5.98779587812334
5.17695268080407	5.05668123152215	4.89011994706765
2.95675447288054	2.07010174728447	2.55418499418641
11.8491196604825	11.7709909531464	11.8126073977272
10.323820631988	10.0893835804392	10.080994328734
6.15035847079236	5.95183886566465	5.80396330331794
4.51069007798107	4.1855789647044	4.2627221800261
4.30905621681142	4.42373870189917	4.21900080259678
5.33290295876579	4.92254455887061	4.91773217827551
4.4021656212029	4.08339856989792	3.60602392570603
8.97107177570498	8.82052960125723	8.77311733636518
3.65009313464648	3.38130343557877	3.34638010907301
5.26635176585718	4.79903002238526	4.91773217827551
10.0851602048846	9.97029769031897	10.022585527092
10.5912179833932	10.4589163219789	10.4516615593871
10.4669083859532	10.2468751439733	10.4981291845509
4.44655974056135	4.22210484072952	4.35650432634671
5.60183796603927	5.32644150054425	5.36153991624402
7.81579355022707	7.33619418402521	6.80025933455452
4.74201562408753	4.68153645936682	4.39630533440469
10.5269331570254	10.3508725174151	10.4173136106205
7.22871410849381	6.95907043489572	6.92625373312136
4.78586991367695	4.55361898444608	4.49125373845995
8.76081682209579	8.7107483805833	8.75170138090166
6.03879024174655	5.96267267157592	5.80396330331794
11.8821353022927	11.5833175807319	11.8215997495835
7.89401871753258	8.01131241607686	7.68447302339138
6.41618609151784	6.19479749473378	6.0546139846959
10.7733977495725	10.6621434412242	10.7239878109968
10.5243465224627	10.3626790184394	10.4854990637341
8.7723081006983	8.49760859852553	8.42785417027951
5.71050465134231	5.38667660767762	5.28939013048818
4.23505563536764	4.54403293561688	4.28409583081867
4.74201562408753	4.41324632808153	4.46341953026323
4.44655974056135	4.13539320753619	4.37654207958326
11.527659813188	11.410034206377	11.4545364093072
7.07635788934858	6.79701367678675	6.77406181760407
4.98712812192406	4.82300888531969	4.58033728204238
