k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.36070273163107	7.40381627014229	7.41090570136042	7.47112455324172	7.48906626462776	7.52192898411799	7.4500243158596	7.51559097624255	7.4781356179433	7.37457445130498	7.5013270633661	7.70447789026742	7.41683307045044	7.55781943239721	7.45952139229432
4.64188448417512	4.73755366731928	5.02757706180892	4.4447093665269	4.79418607182857	4.86856197796218	4.46919287896926	4.41205337213415	4.5876705702479	5.01078433375801	4.90483830926392	5.73485153931094	4.50294636463987	5.09895569215374	4.65216647023672
7.63435081148972	7.80020600819289	7.77880922504817	8.00648707982726	7.77755975324116	7.8209248975306	7.72041798251342	7.69804264900689	7.78456261929048	7.80974537008086	7.66172459755338	7.45731756378203	8.02650832069688	7.90184267926565	7.75775682992691
4.84351834534478	4.71649205179146	4.85653152047269	4.51808255285712	5.20922357110741	5.0397486279684	4.81775610036009	4.9266265449639	4.54157415565845	5.16351957390281	4.93537267741203	5.3198140400321	4.43368370220276	4.91254256792286	5.14910422316065
5.34232420231622	5.26565383108476	5.50401510575191	5.2212711350389	5.40299531450409	5.25491672253694	5.34284714510385	5.24212837069183	5.22315484654822	5.46554811135246	5.57711236983844	6.16781094658705	5.24890074203333	5.60915042447293	5.40255258016525
5.29723631278768	5.09663476062411	5.22022213975132	5.12278127163954	5.19107622439715	5.29772980607591	5.25721707357815	5.2927544437618	5.27478761496355	5.36601243780155	5.25276161268422	5.55588139826562	4.83087320014868	5.09895569215374	5.24161636195019
4.96381257906249	4.76858056293991	5.1145126985802	5.25027100676145	5.23602363045113	5.27219471396877	5.61400943182104	5.63444579347059	5.78654026873092	6.24360089756187	5.96896864668363	6.7821572540893	6.28867127072593	6.1540972463462	6.46912019710423
8.61992753651637	8.73362796410549	8.51763687631554	8.77352086005016	8.57554578535323	8.66941093616037	8.59565687992718	8.54460410291302	8.59615204700299	8.54544765852634	8.5927612804936	8.40160813119575	8.83759210252197	8.54010340614686	8.52448894830815
3.86427690551158	3.75831222748608	4.07169961504123	3.90300006375963	4.57379600340327	4.52373348096474	3.90646032563157	4.34166404424275	4.26347230173571	4.62713725362672	4.63406825465051	5.50038628567392	4.2755358685368	4.23589133750985	4.3536429796843
7.70653744251738	7.79644735637286	7.7355791729866	7.78657138878302	7.75457421592971	7.82824452277469	7.90811384448408	7.80218819988106	7.82745671247782	7.90935119485791	7.90869063475952	7.96751229610121	7.58864011303715	7.97682739429072	7.87359548917283
7.1612586432687	7.24189770783216	7.1723936146607	7.41939827799772	7.32400701835726	7.24619950543583	7.92943888940966	7.89931919896817	7.94897988310923	7.95192878651837	7.98091079416679	7.79374522836451	7.5382036894262	8.35246043043857	7.97139541552312
9.46503939144581	9.42750101164273	9.50723181843545	9.35368931085815	9.40693172906326	9.42966195913787	9.31413738441994	9.40559834999684	9.35527207203111	9.37101311885992	9.40097113297082	9.41292344442358	9.5336135008868	9.30485999070162	9.38997451408578
4.34970373268181	4.25838583062072	4.52955019785904	4.41939827799771	4.61521593078325	4.63476479335349	4.35744452131681	4.2802634995786	4.21730212030278	5.07523304148485	4.49749520177507	5.44267078781763	4.28430607816453	4.64808608701987	4.52540932795078
4.46291434312981	4.32946892868221	4.75194261919549	4.81838783604469	4.88729547622005	4.87987729119002	4.66183795691166	4.44600070405748	4.54157415565845	5.04694399705343	4.77579636426217	5.60932065722708	4.50294636463987	4.83216915145884	4.91069948383557
9.52615677712162	9.46744528633845	9.45238233733658	9.50008612356327	9.44571618948871	9.42290911144525	9.41614454703149	9.38715070060221	9.39275531868068	9.35991678670631	9.38895575681398	9.42787378588955	9.42131272054537	9.40581633895216	9.41203910189697
4.47646087496775	4.32946892868221	4.45154768585777	4.25743079833432	4.85307976088214	4.62134427759116	4.5305934236334	4.55371452135774	4.62351576919463	4.93562697418927	4.75026127215504	5.25422569840452	4.26671201814979	4.63091094321174	4.87648376849766
8.44923940623273	8.49398912568372	8.40229257105571	8.67469846507054	8.44188432789769	8.42966195913787	8.48866274316749	8.4927651713934	8.55845478245505	8.4708815556555	8.48077184418395	8.24581345858832	8.30600114926385	8.59980188187199	8.3411520355011
8.10785894867919	8.20078185404466	8.19750206325123	8.27164465755402	8.30620220747795	8.25056469799724	8.27013296146344	8.26132193592514	8.2691410518224	8.27061122190208	8.32083985471354	8.49684592796867	8.5423224092317	8.21587344393289	8.2704490441579
9.01866105605811	8.94247915150417	8.97685097591121	8.80562322955637	8.91381891873982	8.86714130326255	8.84434026818961	8.87044370957078	8.83703003918462	8.74353285865223	8.83772411340538	8.71670419260068	8.96749211497381	8.92051572629938	8.99484349445071
4.34970373268181	4.24373905465632	5.01858827858166	4.86600585627743	4.84149178660693	4.92427141054847	4.63012909718432	4.90237899871723	4.82937646664118	5.00344235841684	5.1261281741532	5.28739256233972	4.40983696024839	5.00875788318217	5.13951817433145
4.84351834534478	4.71649205179146	5.07169961504123	5.09906520266573	5.27961289899881	5.01942864358881	5.41904677098525	5.31741649799607	5.21142555396611	5.55865751574395	5.50769096888096	5.85032875673088	5.30168815639277	5.28612564002999	5.3453277114723
8.04219469770742	7.91674159009056	7.86156711036999	7.99689394853079	8.02812524699305	7.99752039257911	8.06086040356831	7.99892293861996	8.07406923648547	8.0496197846042	7.94853089929131	8.08062637615267	7.8494600978055	8.05858134424763	8.1310778115308
7.08150762173224	7.10070442493316	6.99815637867685	7.22310080559598	7.26667384329132	7.28501875432635	7.66673011161943	7.57815666262405	7.56825926380168	7.6936541838833	7.61650988326621	7.60932065722708	7.28976050825664	7.90898474850967	7.66558698599904
7.681900163023	7.73231701895314	7.67965375838861	7.64361343494098	7.6994727817345	7.65959664633341	7.67937261620417	7.60093653128034	7.58540039662308	7.72858251718626	7.72317269862782	7.12258169259405	7.79373321533877	7.65128378697892	7.52172428114292
4.74622114398986	4.82870155537748	5.21236002197834	5.62158712861098	5.33850658805238	5.44973289952096	5.90976547035524	5.97004882525503	6.07891863614686	6.27442888764103	6.13602097891164	6.63531586576003	5.71564538977247	5.97172050385764	6.13470115803368
9.00528921503865	9.03523421595997	8.93207611929683	9.31389414289053	9.02107988539995	9.09722919646035	9.27558739155555	9.24654950396089	9.29992717724205	9.08613452180434	9.10109524348878	9.06158062046213	9.05497497599894	9.17276109061124	9.20129437191814
4.27415269967464	4.42344507689122	4.60355077930282	4.83762405490761	4.70747443863524	4.77469505449796	5.19355843635583	5.16948306886007	4.91141223550719	5.62713725362671	5.51276195842838	5.63531586576003	4.81885067189946	4.91963199270918	5.09060857385051
8.43109205952247	8.45239645058735	8.59828134204041	8.51659139505937	8.66783524369201	8.66696361574163	8.86662171556562	8.82816390607821	8.89958307082378	8.89305496259352	8.90532041287438	9.12028257650446	9.08006043429303	8.83357734585165	8.86562277586589
8.64713474486233	8.81823604513814	8.67465555230726	8.81959764327775	8.66537260575541	8.74638350341622	8.7516050552257	8.69862946823031	8.71097861044496	8.68105414710367	8.6468099235421	8.20733931077368	8.67953509636319	8.71379298845693	8.59807516727304
8.77596848738392	8.83298891378058	8.89510522514666	9.02705591904105	9.01915243682884	8.93651500630321	9.09574084765986	9.07953104115049	9.0744739762948	9.08047603347291	9.07433463887395	9.29352734851182	9.02225499285561	9.11332644404076	9.08998658848157
8.27318282061903	8.34155621098094	8.22218099278937	8.44549322693243	8.21709181444075	8.31346273234051	8.20503793324155	8.10099745143741	8.20552495252643	8.18639404015539	8.19083386354102	8.5109555273841	8.40481888548176	8.09817480172012	8.19262951079101
6.37161850911026	6.32946892868221	6.64794489866127	6.67603491263335	6.80018481245001	6.91054442743696	7.4397721958372	7.33865529437041	7.45345246597002	7.7853372954835	7.55270070379852	7.82796094370242	7.61147082141804	7.38163297095861	7.65553332133512
4.46291434312981	4.37049619694226	4.81560125641781	4.63264231711998	4.75766019580345	4.76252034055186	4.57290422849137	4.5432979054124	4.67566705124573	5.01808913438124	4.82554939945928	5.66085095786716	4.44154581997573	4.82463547877343	4.82956272111017
5.14438482470431	4.857847901037	4.97278458896854	4.95677132020061	5.22714547910468	5.16527951005226	4.95845496326983	4.93461933571743	4.93299909771534	5.47088155565551	5.40233796873473	5.68594193882999	4.70588642331014	4.96830583944487	5.24161636195019
4.80108307902438	4.91443142940336	5.07169961504123	5.10701395578122	5.02684682861884	4.92427141054847	5.00246214550892	5.11425354813967	5.20552495252643	5.56365819680231	5.4612316577883	5.52840066184351	5.15160354067842	5.42213233323836	5.41054537091877
9.42105663846202	9.43073756945758	9.41562109567851	9.32543747491473	9.3374757233848	9.37673106857806	9.31662962436754	9.35065282747	9.29611464758792	9.37350697434847	9.3937739222113	9.39591701911789	9.5236948613296	9.38515838545304	9.39249891550132
10.1869776657968	10.1083042407913	10.1252820697854	10.1335221980372	10.1221129073374	10.0242168824379	9.95985070179155	9.95980479375823	9.96827457246287	9.89504009540194	9.93773117890327	9.80094072976871	10.0783280346034	9.85314909036305	10.0306132692878
4.16125864326871	4.42344507689122	4.26651579202525	4.57649923908244	4.75766019580345	4.71276730535476	4.68517046074228	4.49005588413542	4.63233961958163	5.21528100159255	4.98730046945589	5.63531586576003	4.49541269195446	4.73102242800194	4.73087844625076
4.22684698489628	4.25838583062072	4.73008318523175	4.5534156259694	4.62876246262119	4.55230263316151	4.54766693699235	4.52223628988457	4.72599872679587	5.15691683907856	4.92779945770723	5.50038628567392	4.54734048399833	5.01539097551461	4.71805440589318
4.12731131134537	3.7787763300458	4.47801989721896	4.24307550535725	4.57379600340327	4.64806161596694	4.37668074017973	4.35363668590882	4.40407063190851	4.69251326247874	4.70667200360735	5.58284844586589	4.34424861862081	4.80944907495876	4.94412248537302
4.94444725419556	4.82870155537748	4.95404802638696	5.15380816726016	5.18191622511168	5.09904581165218	5.20973836341127	5.06413006871384	5.1265366563796	5.52828386670043	5.09265346960211	5.89405013416019	4.90097743861302	5.41211357741337	5.31157892011776
8.55037718438014	8.55235669596031	8.4389696197783	8.80684378380928	8.67111223554023	8.70801377538412	8.74143868038903	8.84734329543944	8.81103483065167	8.61694995659507	8.80088734522501	8.67031128711623	8.35625592004354	8.92404525721184	8.62923235990479
5.51635360209127	5.37722206013058	5.60954951992426	6.01707183046842	6.00623654894356	6.0296244106947	6.77308705102636	6.77239535062674	6.85221644299929	7.12174783598759	6.93725978695629	6.85032875673088	6.2376559848657	6.88383127128134	6.73087844625076
7.88854592027472	7.8911240559113	7.98783088301616	7.85070172620274	7.98137316189196	7.96069481879834	7.93431560968441	7.96420400278038	7.93478350739352	7.99328574338067	7.92589992479174	8.38254979538006	7.8938318319255	8.11293992158944	8.03352747864324
5.98765932101686	5.8911240559113	6.13545203627256	5.73364563580345	6.02684682861884	6.07463414561226	5.96482448814556	5.98166790852186	6.00949723518938	6.17989540285665	6.01972194714826	6.0567796341983	6.20338608278096	5.82085383823101	5.89369305852988
4.67750839390585	4.28724069329291	5.04538833792538	4.78904387446255	5.20922357110741	5.1086959816859	4.70813160918559	4.98936230031187	4.70941584260027	5.13692536389109	5.20969289079234	5.97770806320711	4.73176505513575	5.23589133750985	5.24161636195019
8.34139910126439	8.38891739376295	8.24740696907754	8.32543747491473	8.26016053633264	8.2374292958081	8.31942825772021	8.2136719246426	8.33818269625205	8.32978012064222	8.21825490429576	8.14084389898678	8.04016476517847	8.44626547439071	8.30086844003576
6.88727873087319	6.8554414033299	6.9012313279435	7.05454653588709	7.01399994906324	7.04729543702175	7.20436519131242	7.1660924796593	7.25920607376468	7.25291865895592	7.1491067379313	7.27090443955114	6.99613467165337	7.2115475185301	7.01398729224759
5.05692198345397	5.01273350301517	5.31137002780951	5.38712187497396	5.6287624626212	5.49458713530522	5.78932769203357	5.7062364765386	5.85221644299929	6.473540902106	6.30338768575419	6.59614526847935	6.16115784739167	6.12984970009953	6.18216251173994
4.60535860815001	4.57154371588036	4.81560125641781	5.07495274654892	5.1446833189127	5.22860544542109	5.20436519131242	5.19632468107871	5.10767762912829	5.58348936872388	5.47168601542547	6.28739256233972	4.88952741786948	5.34523873369821	5.32855199872147
8.33211531735618	8.39721353531804	8.2947126838559	8.64156269537622	8.46755404371984	8.5540695593357	8.64408755477424	8.59022417994636	8.62185527212942	8.66077903869157	8.67930828141573	8.64174213491946	8.35209079252867	8.85915359255766	8.53275130329195
4.71227381206652	4.58322552092799	4.87656927370924	4.59921931558253	5.05722047766236	5.0397486279684	4.80361191803982	4.82709087141299	4.74239316504654	5.15028374674611	4.98730046945589	5.28739256233972	4.42577850411741	4.83966368800577	5.01922394061374
8.85393496129011	8.734282990242	8.82915991332281	8.70512782415368	8.75766019580345	8.7594605408028	8.74190234584084	8.79067508696265	8.7208370216801	8.66834309535412	8.72590455901785	8.78506298526471	8.85646080258507	8.71633967056728	8.74596040246306
5.3932053713184	5.06365743817784	5.4245806382575	5.58221289027684	5.55263139340523	5.6009764798972	5.33794834569101	5.44039799782811	5.44471261640586	5.76377194564856	5.68886072749089	6.3198140400321	5.22176461209582	5.73102242800194	5.72448067505261
9.22834901006151	9.27738679255078	9.18851328002398	9.22766485571971	9.2001784315044	9.19219303788012	9.14003602918186	9.15928730175418	9.13043478099081	9.0947967816366	9.12902058963908	8.99788594514474	8.88232473171113	9.12717273040204	8.98417163781203
3.96381257906248	4.07197270638984	4.66244446835639	4.63264231711998	4.68171134257016	4.37173038751969	4.39566384354729	4.36551078619711	4.7586033922278	5.03978420548056	4.67082680466063	5.07588845714601	4.60448439110193	5.06098784195472	4.79334253319741
9.73710566504646	9.68261575418029	9.59185675625764	9.55777203101354	9.63548832580951	9.62176556392527	9.5348807820365	9.57592264707174	9.57428185397291	9.62354994541896	9.55393114740478	9.57950500279152	9.65924016101085	9.48650682510189	9.62365630553312
4.66573122612949	4.62902921054112	4.86658518513661	4.96554152982834	5.26233490756697	5.0296244106947	5.1326294377135	5.04948329274943	5.15130456152854	5.50247468035082	5.45070099029613	6.0567796341983	5.29736223098998	5.73504668456073	5.59017958334102
7.41447398807206	7.51167225990296	7.36908552566579	7.76412624225821	7.4380422616033	7.59068372488937	7.65397583913869	7.49681958635472	7.63453717528587	7.56864160431657	7.55884245441472	7.66085095786717	7.23200056782007	7.70561326397422	7.59193789561337
8.71298925717957	8.79016109352542	8.74173723562924	8.76789143371476	8.77679943963153	8.73162633260607	8.59514373923499	8.61716780203876	8.63398810009718	8.54671096424707	8.53411699848377	8.70447789026742	8.69029843784037	8.56574946044041	8.67308152254596
4.74622114398986	4.86743394986619	4.91582870415646	4.89384006447416	4.99581993299822	4.94596648164779	4.98376605179902	4.75670154352159	4.95426771446899	5.36601243780155	5.29458178837885	5.82796094370242	4.78834858350212	5.36094881678687	4.99816232508591
7.43716657393216	7.58758192597213	7.61104531584974	7.65178736638668	7.76381242278505	7.7837591369262	7.93836698847964	7.8462844366463	7.91412832361578	8.19286353548495	8.03830337288999	7.98783228048082	8.48165682374623	8.01704449436713	8.14431916059527
6.25069372685065	6.14078186430849	6.22022213975131	6.0128472446067	6.24044230171813	6.32282078703874	6.17993515249186	6.21613316215889	6.2691410518224	6.41387207658014	6.20969289079233	6.36711975481045	6.20107221694271	6.38931370804024	6.45373130409081
3.84351834534478	4.15259116659813	4.1560918023316	4.54173382092177	4.87598016299222	4.9351597266912	4.75298584496985	4.83565288491641	5.07568751488385	5.18963241422194	5.36356839857015	5.55588139826562	4.71239973026882	5.04162251708779	5.3453277114723
8.7079736746329	8.69377197529137	8.73489331842608	8.67937062519661	8.67111223554023	8.68077719111032	8.56401642517086	8.58705829094081	8.62683104075898	8.59330365855084	8.64853873745885	8.81664563047459	8.96817263151515	8.70919760132326	8.59720001101879
7.3386202335528	7.35694966510432	7.51683914610949	7.14031593093205	7.46661141380007	7.52553572359873	7.48589736942278	7.5169224899881	7.48545895874916	7.661362299278	7.59156352613598	8.06158062046213	7.79526799744191	7.54067829957582	7.77797822354524
8.63132629247655	8.69309829092662	8.56856542135349	8.65246644149495	8.71225421674857	8.71434834117424	8.65840355117949	8.5576014434419	8.62848582401158	8.57670310628583	8.58315128631978	8.58284844586589	8.22062278770627	8.692738869766	8.55635791624428
5.82245672981695	5.73755366731928	6.09326496487616	5.80867268121148	6.07712003510007	6.00916030813498	5.82127058453633	5.95047328691827	5.59220022872841	6.14027657339073	6.01615533212807	5.58284844586589	5.80368023725811	5.5372254976703	6.16808732652822
8.52044635672515	8.54789244781571	8.66676607430648	8.43684724875393	8.54461392580134	8.541655388962	8.59463041596293	8.5169224899881	8.55729692120438	8.61273418849974	8.58856478250614	8.53532007578331	8.91198365571124	8.61298228606395	8.50222183040631
8.18000873443503	8.21211197804405	8.19251521058147	8.34152875166652	8.29137261246129	8.20967362941072	8.33978734535479	8.19881566594082	8.26630946103924	8.17336735985916	8.11699978853645	8.03741430933137	7.99145601789518	8.61188850660224	8.19725724544353
5.61763693792845	5.3501283992483	5.63329812269687	5.72850233252749	5.79418607182857	5.79874052846461	5.7232385015758	5.85262596352013	5.70105236966564	6.10640893736803	5.88932530989259	6.51446147088564	5.76347391486309	6.28612564002999	6.0087315667961
8.70653744251738	8.8052023596486	8.68959851986012	9.02128408175534	8.88870367061286	8.93244534199417	8.98533334694598	8.93012884087021	9.07163841023071	9.26371386195541	9.1261281741532	8.91807336336671	9.46343104559681	8.81326068890878	8.9828320880028
9.48695630202746	9.38057326963021	9.48823009582118	9.45018746656497	9.43032729647529	9.43829800445868	9.30913995126657	9.35214552811107	9.32191152707757	9.27290303341007	9.35688680081936	9.25841349536795	9.56701544502538	9.30147179036345	9.35053036781696
4.6538571258412	4.54789244781571	4.87656927370924	4.81838783604469	5.05722047766236	5.0397486279684	4.84563513293553	5.15587263734141	5.01625460136469	5.52828386670043	5.34662853614844	5.91542378495276	4.72533878597632	5.01539097551461	5.3536429796843
9.57498495910649	9.50285778542809	9.52360583410979	9.43999723917758	9.42936001850349	9.48118381731186	9.34620544636631	9.41133757204956	9.36324461844977	9.19487931762216	9.27045899417867	9.18771050402475	9.00644086740494	9.50488913144645	9.36294072426639
8.75110572678712	8.77750579271939	8.81300414493177	8.81049926306453	8.78891663456616	8.82165853346854	8.79782599773451	8.71089785390846	8.81103483065167	8.80869269214952	8.84578388319933	8.87235506306087	9.10099886480147	8.76880709046141	8.75540524824751
7.41974250898823	7.49785176531611	7.33690511991665	7.67870409940934	7.44953790044112	7.52373348096474	7.80627453652717	7.65998088557773	7.71980246083197	7.79706225506903	7.78211013819438	7.77047544904166	7.38150823718989	8.07216539126621	7.64710141515386
5.32745092583469	5.34327472820724	5.84131842652618	5.49403707889047	5.62200509644589	5.75024201077342	5.78573442730956	5.7521860623991	5.57399563335082	6.04694399705343	5.99093904651923	6.77047544904166	5.72855549865986	6.08955699415149	5.92750777152212
3.82245672981694	3.62902921054111	4.1560918023316	4.0910724119122	3.9316895955785	3.90224510421847	3.75298584496985	4.00462905696517	4.04297193974047	4.10297803196775	4.05838356751737	4.95724396064739	3.56184005369344	4.5781235288523	3.81759007944409
8.32838501135835	8.35354306366106	8.25985645591104	8.39444728161121	8.34672709485735	8.32902593656545	8.20973836341127	8.15073543888937	8.162769748022	8.22162252846637	8.22135580831791	8.42415069984683	8.37073989295121	8.13747092775879	8.29007785090683
5.97339862789169	5.857847901037	5.98667903062692	6.14996610096577	6.09186662046925	6.0296244106947	6.10406028551673	6.07501838485657	6.1756544229443	6.04694399705343	6.11283135153975	6.68594193882999	6.3855894140017	6.38675800313648	6.19610170269782
5.56154237585752	5.48077825195717	5.72456618026419	5.4572003107101	5.75148162087433	5.94057322287757	5.87974298725579	5.90237899871723	5.92224604141847	6.04694399705343	5.90097566963152	6.50038628567392	5.87218017430559	5.91609163500393	6.14910422316065
8.83170904305514	8.83237721352088	8.71833422655267	8.70970262539875	8.69061939526154	8.66123700471468	8.6515101146607	8.65273114649834	8.62130134812918	8.59696687264142	8.64507903546298	8.43898574100977	8.7233246923351	8.63252982691356	8.69205919736023
9.39944117311458	9.4262854280509	9.31688000920179	9.45291873588275	9.29509432644202	9.36872163764735	9.30066732961155	9.24534508337537	9.30510989760758	9.16063459499935	9.17612655432492	9.00538048169166	8.85241190454552	9.37487861777667	9.18507763708193
4.48988139073008	4.48701020566869	4.93506492301938	4.51808255285712	5.07712003510007	5.16527951005226	4.73818884304177	4.84416438477193	4.84464322329449	5.16351957390281	5.18449233666719	6.16781094658705	5.07280197297082	4.95456578281857	5.0087315667961
3.92481844744662	4.43638413259872	4.29657302588143	4.56500360024461	4.81803281378294	4.68723221324762	4.46919287896926	4.52223628988457	4.297155427992	4.67413473316388	4.47688492209979	5.47181713347715	4.22176461209582	4.98191627096352	4.65216647023672
4.46291434312981	4.65139702356957	5.1229249383964	4.62158712861098	5.03704259572473	4.94596648164779	4.71570482889039	4.82709087141299	4.75052104592994	5.20891147671682	5.36356839857015	5.82796094370242	4.84279636752449	4.60475865535577	5.12986800429773
4.96381257906249	4.72706129350164	4.88648474257432	5.17664814361828	5.29668641235775	5.56637781837323	6.1495032562779	6.26132193592514	6.22607232993052	6.90836876714485	6.94290635009743	7.3198140400321	6.77440939254424	6.43949946520846	6.76868047896314
9.57891493985564	9.48467637656838	9.59903529818033	9.27517634852428	9.40102307217249	9.37423289472286	9.32004943966345	9.403800150785	9.02591319833081	9.18233582358104	9.2648344449848	9.31379025240433	9.37510819545952	9.17831348376703	9.31371150741057
8.6538571258412	8.65209046027645	8.62591859233127	8.88230766860653	8.7956880969938	8.77923421411312	8.85809260387277	8.80763850874682	8.86537466487858	8.88258796354246	8.86573848957497	8.85032875673087	8.93514025030183	8.81563784390515	8.79181344451067
9.10459123484528	9.05109397671393	9.07332824555197	9.16193874263185	9.09308872561721	9.11229821836609	9.06197488414972	9.06185128915162	9.1060948587656	8.97604124263518	9.02815748611484	8.79950449765319	9.11304842763953	9.07335786553789	9.00675572301652
5.85911520039579	5.8139045534494	6.04095609161012	6.50310116131871	6.40299531450409	6.4723343284581	6.89982723329912	6.89420506727152	6.89317311722215	7.24671350942921	7.09941083577743	7.58284844586588	7.03042337070027	6.94069360823701	7.03998250078054
3.77938800792506	3.89581575123602	3.78412302494464	4.40657423764013	4.37914857254972	4.44973289952097	4.11555592435456	4.24212837069183	4.39372868768705	4.80658502918754	4.26483444498479	5.03741430933137	4.14680255441459	4.21299093539977	4.5545556736103
4.7902763240678	4.74797028326462	5.05421218831238	5.19913215776965	5.11611416671593	5.38767193138871	5.18812455030521	5.06413006871384	5.25206753846346	5.66950328443224	5.29458178837885	5.93648540048059	5.18477040461361	5.6692714169105	5.46528833551321
4.3932053713184	3.95095730542847	4.39709990183539	4.27164465755402	4.41085743227706	4.55230263316151	4.33794834569101	4.24212837069183	4.12027766590792	4.77243680677569	4.46646830615445	5.63531586576003	4.04726688086368	4.49513416418127	4.78106420341898
6.51962873412413	6.36373883076695	6.65376222525659	6.54173382092176	6.78211323952799	6.82532112756793	6.87974298725579	6.93661063353652	6.8858124122709	7.13524683544009	6.93537267741203	7.46458556424607	6.44546086997911	6.44687899557405	6.70836100968932
6.29341460183527	6.25473805360558	6.30768498100165	6.0910724119122	6.40693172906326	6.47979013337714	6.12411793785799	6.406317002585	6.2776026305706	6.49202032271366	6.28572181145862	6.72277870701037	5.614951390153	6.18972115607692	6.44597486045637
9.45395480055082	9.4416076546765	9.54645620593991	9.43763539137986	9.41721400434037	9.41612450687814	9.29372673216678	9.32693675849619	9.29089945318406	9.2443796803289	9.30740582873643	9.37099276395766	9.49328673899211	9.29433056285171	9.25998071265302
7.41271353020762	7.48701020566869	7.64502741527898	7.46958403516593	7.73121652750908	7.69526058700355	7.56034076702745	7.46267944520412	7.5613453765715	7.61875295000727	7.33092363544257	7.4932968608876	7.7532447825462	7.3386420370613	7.58135573295401
9.8668508491754	9.81328470594647	9.78941732461415	9.72140021684228	9.66455079141197	9.73318684659369	9.61755103110485	9.64026126878479	9.61908352287936	9.43653806830922	9.51497492375463	9.41480073166425	9.6501512895821	9.69015014658642	9.59588628043092
9.05861165185818	9.09408537837229	8.9797485367183	9.04733562099199	9.03450040116228	9.06908412578704	9.02549661632303	8.98070321771969	8.99759514613309	9.04426323745728	8.99637976336675	9.15887782181704	9.29844492900769	8.92888430594738	9.02183515407028
4.28958274024425	4.15259116659813	4.47801989721896	4.54173382092177	4.55972081819155	4.67429315754012	4.58948711268697	4.4234581354064	4.4842409805925	4.7810499370804	4.89710266048431	5.38254979538006	4.40983696024839	4.95456578281857	4.95509360319403
8.49238389793324	8.58249817276996	8.53349954344302	8.65856377640695	8.57816648551237	8.59755371425641	8.51440139013082	8.41776702332854	8.54391429411296	8.57484675384328	8.53224539384391	8.43898574100977	8.93060840278377	8.55098739891479	8.55725819399012
9.26686266374416	9.28411265573909	9.21580497169172	9.31260583051955	9.17846617554191	9.23026403350286	9.10225578866998	9.07275675241208	9.14168014264015	9.06204158986333	9.12943331887688	9.11797979063504	9.2793793970846	9.12180384313932	9.0762346252135
9.12031706474248	9.14522168842048	9.25220795534137	9.13254904788836	9.19506550811075	9.17449804008164	9.28229687012154	9.14213258071511	9.25778118965786	9.46421166378965	9.35618167126432	9.18331204012724	9.76738896486647	9.31295935255466	9.33539067534852
9.29245759016443	9.34627721636876	9.10020486189632	9.36243168239693	9.32192370385677	9.38915745927787	9.49967153402053	9.44774709700877	9.47384643861657	9.50929441074454	9.4263862654021	9.26050284409068	9.07406694020739	9.53520754044526	9.40805237731262
8.33211531735618	8.40546224298585	8.27786076561926	8.46340546023681	8.34262269652461	8.32696051739967	8.34894734464026	8.2888626285048	8.34825976894001	8.17254927362182	8.26933583721974	8.07113492717538	7.95002959084952	8.53029500376168	8.22811209760044
8.97459241781573	9.05634205467608	9.00556798775824	9.10800447764704	8.98532755918058	8.9929682746324	8.8914927500336	8.88598456046656	8.93433761184341	8.70104826099174	8.71549585399436	8.68904784969782	8.55687224617098	9.0383695392927	8.82807156331241
3.96381257906248	4.12088230687079	4.4245806382575	4.89384006447416	4.33023897206878	4.49458713530522	4.70813160918559	4.72939419752585	4.81394642607158	4.92011397481795	5.22212999403056	5.38254979538006	4.55460848446236	5.19557388232236	5.03998250078054
4.47646087496775	4.53591980614963	4.98206240255655	4.84714682902611	5.05722047766236	5.08933065681896	4.60588155093764	4.86940167627095	4.7586033922278	5.28959932228238	4.97999566883265	5.7821572540893	4.65945085031986	5.04162251708779	5.16808732652822
8.5350848761916	8.53742183131487	8.45821141613878	8.55922124765061	8.57816648551237	8.59583928144516	8.70337807921496	8.53148860312276	8.65416598203481	8.66950328443223	8.62062599173844	8.45731756378203	8.16056255337006	8.75401008853333	8.69205919736023
9.31336657992741	9.34670563360751	9.1984973685966	9.51621836466533	9.41818945741397	9.43686224878448	9.60868067792028	9.50355172661964	9.56682160046309	9.51253060555349	9.54931156279522	9.52144790120175	9.2542114534021	9.55838731079104	9.50549060192484
9.25512143889146	9.20740190190192	9.106051119832	9.14273453173469	9.18478497738103	9.20349505448159	9.2585138781966	9.22226794833099	9.25956207501039	9.27709525547228	9.19478320912499	9.1766890979335	8.89454798733404	9.34754046986423	9.30569799833724
4.91490297858154	4.65139702356957	5.31137002780951	5.24307550535725	5.29668641235775	5.2807567274722	5.30318292753033	5.406317002585	5.42960572401565	5.73302842221745	5.5477684082563	6.20300037504935	5.47640457718738	5.73102242800194	5.67225071628005
8.65012633751726	8.75379674636359	8.82400972475342	8.62158712861098	8.73591841664939	8.69205459670446	8.63062994601451	8.57304524880645	8.60626443682317	8.63903093220797	8.54653269508363	8.94949446104246	9.02291016772649	8.42337979984518	8.66391623301453
