k4_temp20_1	k4_temp20_2	k4_temp20_3
7.18340532255383	7.21211745187409	7.13928251856867
9.15503298570275	9.21228814600453	9.05928227189499
9.10968809831743	9.15977676968697	9.07971591355792
6.62681113875712	6.67842665932129	6.61107943074804
6.71527732696943	6.76785070677077	6.64657400677051
9.2760027970019	9.38290391016019	9.27559088329824
6.9873196046729	7.07129453871013	6.8333585544213
7.0415594650956	7.12928319105157	6.9355435803664
8.1474499049735	8.2401807994855	8.18277607651977
7.35355437444158	7.39017736450571	7.24003052062607
6.6389247267248	6.69051445596375	6.57007577165041
10.3314142883575	10.461874126975	10.2043804374762
6.77504203467305	6.76785070677077	6.74810172334136
9.94432933800531	10.0605338645442	9.93463988947035
7.47903133313793	7.60594459974678	7.416185637408
8.34833153833774	8.45170157124909	8.29398798047718
7.19712522905412	7.19694394707512	7.09017546748271
7.32509628332241	7.34500563868959	7.3571477372693
7.44263577950857	7.50551603965378	7.48520899991472
7.17372316717618	7.17989520420483	7.03432183734572
7.61913402229621	7.69264086603321	7.49983965686784
7.2520513697319	7.31095708023648	7.30395156601498
9.68354914837233	9.79204742363226	9.60963732796778
6.93751440799224	6.96583472408151	6.9247413614515
7.11277783282818	7.21211745187409	7.07885159778921
6.70571136684627	6.74020563081701	6.6639991623489
6.84294009462816	6.96583472408151	6.84103918873751
8.0757348080289	8.15811472425796	7.99844884204052
7.37060581657989	7.38423555695805	7.33283913136127
6.95861014334865	7.050810225729	6.86948284317554
6.60021087999198	6.65147160513666	6.63336564502845
6.9342413592007	6.91109942293027	6.88442659684218
9.19181833015024	9.23516432619701	9.0837681407859
7.7681259333505	7.87106176333476	7.68300729328178
9.51439955786025	9.59551663599325	9.43317185008358
7.46662364389338	7.59569639875185	7.3558079502293
6.6999412019506	6.73554618270237	6.62893585311732
6.75106037427608	6.74947963063958	6.79235046376651
6.51295395800377	6.5648226764415	6.50871232441795
8.28934791727461	8.32327398006084	8.22374809751302
8.02278589182315	8.10942095352246	7.93616262515216
6.58776647451496	6.73321080424257	6.57468969702342
9.02951716212683	9.16887851334623	8.94587025113088
6.67073910824787	6.66868298123293	6.65095006256447
6.6766269967956	6.69771882563314	6.67263346111888
6.62071599585534	6.67842665932129	6.63778187959018
9.4320899424394	9.560376133996	9.31266355676047
6.40833303358894	6.38609756191469	6.36429187683397
7.00302587776255	6.99731697446236	7.05923005808447
7.09530008172795	7.13990130170721	7.06907418217518
9.08407185354356	9.17663456462218	8.89327514457903
6.89268920509774	6.91728467293311	6.8159261701391
9.7203585034918	9.77284570325335	9.68546011135578
8.87591439030751	9.01058114178548	8.69985538057738
6.75663008567237	6.80167848195956	6.64218463951741
9.55891435837755	9.62163717813602	9.49837548711849
9.76433894131591	9.86985560260297	9.67770617809334
8.31725771657704	8.2727085152615	8.35494333257395
8.54516016972799	8.69312707144105	8.44275056419204
10.0317268644213	10.1164888521499	9.96307598659219
8.79521935754686	8.86564161568399	8.56605714274951
6.66087225517354	6.69532136350098	6.64657400677051
7.28325900845287	7.35263315634721	7.34098759104434
6.57731352220305	6.53295453513421	6.55147111262826
8.91047186405112	8.99067603863899	8.95695855475938
6.72667339254897	6.77694927189811	6.7460578132395
6.75848188881037	6.80612952025628	6.7863958541224
7.49689050982461	7.44971035193549	7.47783765641406
8.9583890004165	9.00768529841479	8.94364232695107
8.41089754359145	8.31860804287873	8.40048986924544
8.23983063672108	8.10581464434883	8.21416828623825
8.79567034390473	8.81574219115552	8.80668532432692
9.10387292746737	9.16974235880174	9.12878438581251
9.28341783513999	9.22064878653909	9.22107839949661
8.99851087792897	9.02973962874793	8.97844749068351
9.08370259180436	9.20766905736779	9.08780901810677
6.50415164947244	6.55955995423913	6.47702349164138
9.52613336611135	9.54547782106694	9.49320534750511
7.02010757204711	6.98559148089986	6.9866437104562
9.63270951658666	9.64853311509188	9.65282799623156
7.92641124374353	7.94759896223864	8.03155169037297
9.53911982490831	9.45092928311832	9.49320534750511
9.36712164532575	9.26820768688264	9.3558617493225
8.86133931837631	8.97148360062374	8.82713382435854
8.9290903476284	8.8925773295598	8.85442976053075
6.6785842995026	6.61895254356673	6.72130236711962
9.54985328558533	9.53612950800941	9.48464922533316
9.21020349827459	9.31229418715959	9.27629925846122
7.664284125506	7.71174645760782	7.66689115393413
7.38146199267024	7.36173326713247	7.35446691790432
8.45952283058871	8.38631747354892	8.40438331468853
6.72478028755743	6.77240716082217	6.68974859192419
9.26268941883266	9.14271966249766	9.21997422630578
7.95495612342556	7.96959176060234	8.01467076574975
9.40041631732734	9.36151450829353	9.36421505248859
9.44393440278439	9.44451914000785	9.48648695665782
8.24380228498952	8.23193297553941	8.27426594624375
9.42160914180805	9.30798490403	9.38209479961347
6.68638706812899	6.70488740409919	6.7460578132395
