k4_temp20_1	k4_temp20_2	k4_temp20_3
4.95141083799831	4.76961130459266	4.79331140196942
9.16976691866468	9.0883820348559	9.08578479821069
8.86715576383651	8.86729502867415	8.84238790776436
4.78527002428656	4.67601279466779	4.56486096650749
8.66626576680753	8.63438206146387	8.64652151952772
4.66153869548083	4.73266852272392	4.71310266990247
4.2362193715109	4.36532432686146	4.28261058306145
5.03803745806974	5.22383536303658	5.24026305135241
5.03941711635639	4.94816489292029	5.03078205399918
8.88674970710828	8.83948276571148	8.82544244084978
8.91657237711214	9.00311321214659	8.92355886348053
6.10257904028496	5.85087903217631	6.02097011036709
8.4622155325888	8.51568733934358	8.52201657632183
9.63976211696133	9.71689662616641	9.66509588404945
5.01421307630334	5.12790658319441	4.95564879083411
4.90496801872687	4.90694821849701	4.54603172508583
4.93759555323294	4.97931708408098	4.8086925138101
4.63905925092646	4.40091423865464	4.34769213153144
8.84379419337868	8.84761914104482	8.85081702831462
9.72057716536806	9.70638693083891	9.71242844175486
5.25960233203172	5.37488500279831	5.44302021324761
4.72471515117773	4.66640226235133	4.67958666073966
8.80937984613839	8.8583506431183	8.8753296559659
7.67995151376715	7.63209132299822	7.59369093836348
9.49257786882142	9.46496508666006	9.42080631057557
5.91597198196938	5.70095133793044	5.81734897680125
5.3416157527563	5.43335621009979	5.44784208862092
4.51944808993452	4.46909250570394	4.41041661435765
5.87102356967008	5.84149521756121	5.91745343846996
8.76396855354712	8.70498304938823	8.73150516759445
8.53256685877623	8.57764020374853	8.60279777898243
8.54815871389209	8.64216346931323	8.65534902906806
9.92937510761231	9.91599589673818	9.93045503385228
4.15806882517453	4.43517061483124	4.34814077203642
5.21643776381766	5.3808718069875	5.51123401254854
4.51053888505399	4.38923372153564	4.49004290867895
5.27071100777131	5.18445006525388	5.44321623083538
4.11375620281509	4.00080462018712	3.9587315702436
4.49222473992272	4.64645571816749	4.35823031505176
9.26924069398459	9.24710311755691	9.31598260502566
9.25410769254981	9.20271102274807	9.2287649206908
4.6462188085928	4.53444413218103	4.5924206887262
