k4_temp26_1	k4_temp26_2	k4_temp26_3
7.15072118751596	6.77515001215264	7.09722460578415
6.00629068616627	6.3562286401183	6.49724534469066
8.51316913630119	8.81742205185333	8.89252757306573
5.2865438159246	5.34374723879708	5.22892070332123
5.17304370949926	5.05423792382247	5.25061054575179
4.51966676443435	4.29943322293684	4.25107220821159
10.4574544635645	10.1162389479936	10.2412763684632
5.63406458964066	5.85834037805445	5.62739219312014
5.76126082370564	5.95554721509699	5.96576497611713
5.62113866736016	5.70633030711672	5.66825831631484
5.00411816822824	5.19935476878022	5.18453770762876
6.25247447777564	6.44041375379781	6.56373688617257
5.84146595149893	5.99981964509079	5.99818308281532
8.49733974256373	8.89086129569259	8.66913043832102
4.67780930086103	4.45782746986646	5.03007135803615
5.74546489944789	5.88003648247766	5.72359345076072
4.60965328237299	4.75879313844462	4.45162690184059
5.94537028571057	5.94734966341173	5.78433935577974
5.51333804726585	5.15733122868652	5.31378987707155
4.59209922502273	4.78662545764203	4.48859849408784
5.38158007736215	5.41086325424341	5.42288894676096
5.13717660388859	4.94320868441858	4.8988707226665
8.66363727475985	9.02982313244819	9.02193292137355
9.71667685069145	9.47119195836516	9.65037833329406
7.88809671291783	7.91416438106125	7.87954513371353
5.07534284968011	5.4692817857049	5.03007135803615
5.58165123413292	5.76347677419517	5.64387779739915
5.70111269171673	5.99585054837859	5.53319218201293
5.42684949312643	5.55809424669871	5.76939096314628
5.29199106902144	5.37464204128134	5.26133441590098
9.56462619407742	9.19386093018526	9.32768649711874
5.33484424443409	5.30577852150481	5.15033097141162
6.06155669356784	6.0077252308908	5.95259099173065
8.45910952847041	8.35474641939584	8.35047365768763
5.19064838414655	5.06185104139431	4.92608250935453
9.27113243467582	9.0831748011193	9.1076319538353
5.80763676312212	5.84074548559623	5.70013776649173
5.89614283513621	5.96369845329259	5.79175587242453
4.76655975213777	5.06185104139431	4.9790134404983
5.58609247388047	5.8627057779418	5.86389676864627
9.08479349830371	9.21748780775449	9.27507760294498
8.85336972898808	9.00387171768799	8.90881958362271
5.39176340141461	5.28641280412155	5.17322532382439
9.68648800637524	9.57792941460231	9.47086037534757
8.69378861740397	8.50333897741514	8.38152693640185
8.97984793141315	8.60520439277174	8.77208423835721
5.08164683021511	5.12135182937272	5.26133441590098
8.21857595683181	8.72932528591603	8.58625438157149
4.75871331302492	4.70146453787906	4.67657058852297
6.53110573608651	6.85619972781747	6.95912722948642
9.56237387833127	9.38124689150854	9.142131829694
5.74943012261968	5.85834037805445	5.67629445744275
7.3427443659995	7.63292196315369	7.55936227119008
4.8721527728279	4.83185206918546	4.73927773425043
9.0271630322827	9.52485910016658	9.40589002962945
5.26454680243845	5.27335640666982	5.31378987707155
5.10659090845354	4.9098511559686	4.81401414497749
8.74731559205958	9.27798329928563	9.05697965165364
8.68294438458163	9.03660098971102	9.04228585668503
6.18380655724266	6.44333137542576	6.51079106650707
9.6289973539763	9.51899372469977	9.65292590500139
10.0366638316122	10.0332250164876	10.0156078847486
7.19209931698189	7.46219298422359	7.54845773105293
6.05516362068127	6.4750417315135	5.92587656408297
5.50398027591795	5.552700782193	5.74667391122076
11.1328360448555	11.097728471535	11.0546632330284
5.45139870610333	5.4635452252237	5.55078325302358
5.79234314868585	5.50881151851855	5.66017716535861
9.52353651524353	9.36248777075262	9.31358637008812
9.15074255564855	9.47440472094314	9.27375403623217
5.4850806701071	5.63666644348732	5.61071604784236
6.012903525292	6.20628069826578	6.15017185986771
5.89256147282461	5.95145426130797	6.09728162935382
5.29741783517175	5.60053117867852	5.17322532382439
9.91682469591102	10.0567544116952	9.91604423446441
10.3499133822209	9.7870345884044	9.89166015350199
6.34447841937443	6.06567543152929	6.25584127418468
6.34971196131998	6.73285116806525	6.37912680912208
5.39176340141461	5.45200322538303	5.37431849821756
6.97390586715674	7.10309959513706	7.02982763041462
8.7728653734123	9.21193809254963	9.08063703228694
8.74483486789783	9.27060997764739	9.12828426265334
4.80516450833558	4.5144014756332	4.76963829957926
9.12807786474208	9.61624667032534	9.38213401783666
5.23657041281148	5.58476323450856	5.29303596094699
9.2326984481877	9.20120518479218	9.09794195349391
5.92447813162132	6.31858916120296	6.12102808070985
8.99203218150545	9.42692026614533	9.23551269590649
5.20804086014187	4.98384965809473	5.04255847263975
9.42160697786936	9.43866458857092	9.46796979402896
9.42656863035652	9.2377960927722	9.22938083953298
8.3458155035578	9.05626919579277	8.84341015474364
8.84736966558229	9.24492060332069	8.93752228496001
4.70256024725181	4.62130229194617	4.82850795645382
5.31892307469798	5.3988902630673	5.45126530997607
9.72299249400895	9.44413700086356	9.31100783887296
5.58165123413292	5.62643409687722	5.62739219312014
10.1136699716143	9.91314046549604	9.95165768697037
9.14398045629972	9.22894637282967	9.57661958723337
9.17821402797001	9.38769858037152	9.25844509717092
6.96711126657216	7.13232081642001	7.31103332376964
5.4850806701071	5.56882106658636	5.64387779739915
8.26016496360116	8.63230454364878	8.57017080239778
