k4_temp26_1	k4_temp26_2	k4_temp26_3
8.70775388809157	9.1931272337014	9.05837564550274
8.67685637716286	9.25373440882556	9.10758029832736
4.00296249182682	3.61233199171636	4.05343471688794
9.04745485756245	9.6164225452663	9.37448892874393
4.75260721995007	5.1796380600438	4.80706788009214
9.16899814634938	9.18770708468841	9.08082695510219
5.70746144595735	6.05273784473046	5.83534213257068
8.91911646910284	9.41866032010106	9.22156500630621
4.71480029480906	4.36449581444976	4.46251839449534
9.34302081597219	9.43873587617712	9.46308504892728
9.35838135442605	9.2292921322498	9.21766885419941
8.28461682020669	9.0252416532299	8.80789720733692
8.7855209541252	9.22630436521068	8.91256544156885
3.78795255808072	3.8040262715625	4.13819992834979
4.88127832850355	4.93597174588107	5.00600564846216
9.64656741677067	9.44612783339995	9.30539846234859
5.2621780031363	5.22419576747348	5.23430650112014
10.0115555743117	9.93919754782429	9.96150732879719
9.06800518575762	9.22091895970849	9.56966591905129
9.10607541762325	9.38086962424574	9.24646787264882
6.90338386524617	6.98172012625671	7.16716706674491
5.12502992639834	5.15206005711181	5.25106040941657
8.21408057249451	8.58341296301002	8.5197310157981
4.62570306663082	4.47500635171115	4.88477739389357
9.97631605309226	9.63853584433298	9.7325877717165
5.56609624112338	5.60487687049393	5.77285144568842
9.18828586847413	9.26947802338936	9.35815752625898
9.60677236793549	9.71344967948308	9.60314625234362
5.65263530265124	5.53925715070298	5.46938328847162
4.69253045932695	4.85232610065002	4.55215685166807
4.72780120575953	4.7430498964268	4.91589311133952
9.2063410708994	9.33835516489901	9.35892929827474
4.71790507984285	4.87370216769001	4.89279464705307
9.85906895165731	9.57614886744277	9.64615857403065
9.9469349685557	9.83347309701195	9.95578346766615
8.26508140759202	8.78002059432381	8.73417845295251
4.5680477906167	4.40029775029546	4.55848636377273
9.56623576042899	9.71556856738737	9.71637767371162
6.22132970252209	6.60624528482713	6.54514775689553
8.969798093455	9.40776308645877	9.37380772695708
4.76204952471502	4.88847211917782	5.02657671301271
9.09369858416454	9.18431119693444	9.24446215318029
5.26072898390154	5.49569489276442	5.13385303465076
9.39095315650703	9.29948049184672	9.1903728364989
13.2998727616555	13.4848732614409	13.3930865070645
6.13305523583317	6.39041193099248	6.14080759232499
11.9353406135938	12.3038202352931	12.3344914666226
5.69364537049974	5.71062819191719	5.81061727621392
6.0386272592398	5.6445979369934	5.7509738182287
10.0153159113148	10.0151578111359	9.92962152620264
4.77409028618422	4.55850967134595	4.9011648920612
4.18685444566466	4.04322284853267	4.08632911018532
9.16179525786316	8.52954120097219	8.8689906724118
10.1465434401225	9.89237094774662	10.0080268956864
4.16006606618141	3.64454271323971	4.42359192762773
4.60771549447076	4.64579987490462	4.43130268124297
9.16793264414136	9.03201401727306	9.01173211044368
3.84061326838133	3.59130057646862	4.25444982926
9.4620644913856	9.5531011142749	9.65121432700851
5.23711360143019	5.06596976389462	5.37567289578118
7.07253099948059	7.12357694746514	7.01981768975069
9.72870003704405	9.62769702771611	9.62678660412742
9.61254451942163	9.37273941401766	9.46058627568919
4.64369543760807	4.72611251684829	4.86368581516093
4.45901588794478	4.73932630722077	4.66873726007327
8.78134922919878	9.18179065721127	9.19111720217126
8.72284504527707	9.1182265113916	8.97215454989441
9.95966892923576	9.65893157310287	9.59200700098676
6.98450568642181	7.28678680374273	7.19013661462402
5.42410197619432	5.41006323216963	5.39309115347015
9.9615295138617	10.0472437244763	10.0042532232778
5.59670311512297	5.54381636465009	5.75117927911489
9.24351058166821	9.15082659286113	9.27338800824378
5.243981025742	5.2183923459988	5.16141357775162
5.36419878723204	5.55549954688766	5.58191643977908
9.8178152721084	9.45872909541752	9.62153003865086
9.77245057402495	9.69956559587412	9.72048602691805
3.45285756114968	3.65281455604365	3.39166828796793
4.92572445115954	4.62934944111605	4.73209549489872
8.9859871373378	9.13825107527594	9.00774396055913
10.1307208349215	9.8840785837612	9.98379124745463
7.64021069440266	8.17457171230055	7.83461313975898
4.65561367422153	4.63346883060379	4.61037099517134
5.08209473450622	5.23152101537667	5.30066871395137
8.02593421524915	7.40169481415606	7.60673325776647
3.45583734116433	3.04617986347733	2.98996741541675
9.95565180570066	10.1214388626734	10.0993370178653
6.96055292248016	7.02018988327896	7.02068156348174
8.84231090850458	8.56414672326049	8.38421864934586
4.80895970853225	4.61943695567879	4.85172184813459
8.89287545107155	8.53789879398409	8.56582155582132
